% Usage, time(24h)
 1.43517257581,2022-06-07 13:10:52.358250
 1.43517257581,2022-06-07 13:10:52.858156
 1.43517257581,2022-06-07 13:10:53.358109
 1.43679788493,2022-06-07 13:10:53.858208
 1.43679788493,2022-06-07 13:10:54.358098
 1.43679788493,2022-06-07 13:10:54.858248
 1.43679788493,2022-06-07 13:10:55.358217
 1.43842319405,2022-06-07 13:10:55.858288
 1.43842319405,2022-06-07 13:10:56.358267
 1.43842319405,2022-06-07 13:10:56.858131
 1.44004850316,2022-06-07 13:10:57.358103
 1.44004850316,2022-06-07 13:10:57.858335
 1.44004850316,2022-06-07 13:10:58.358389
 1.44004850316,2022-06-07 13:10:58.858547
 1.44167381228,2022-06-07 13:10:59.358342
 1.44167381228,2022-06-07 13:10:59.858292
 1.44167381228,2022-06-07 13:11:00.358282
 1.44167381228,2022-06-07 13:11:00.858263
 1.44167381228,2022-06-07 13:11:01.358529
 1.44167381228,2022-06-07 13:11:01.858274
 1.44167381228,2022-06-07 13:11:02.358148
 1.44167381228,2022-06-07 13:11:02.858314
 1.44167381228,2022-06-07 13:11:03.358619
 1.44167381228,2022-06-07 13:11:03.858427
 1.44167381228,2022-06-07 13:11:04.358362
 1.44167381228,2022-06-07 13:11:04.858092
 1.44167381228,2022-06-07 13:11:05.358350
 1.4432991214,2022-06-07 13:11:05.858475
 1.4432991214,2022-06-07 13:11:06.358691
 1.4432991214,2022-06-07 13:11:06.858054
 1.4432991214,2022-06-07 13:11:07.358304
 1.4432991214,2022-06-07 13:11:07.858556
 1.4432991214,2022-06-07 13:11:08.358561
 1.4432991214,2022-06-07 13:11:08.858505
 1.4432991214,2022-06-07 13:11:09.358183
 1.4432991214,2022-06-07 13:11:09.858382
 1.4432991214,2022-06-07 13:11:10.358560
 1.4432991214,2022-06-07 13:11:10.858211
 1.4432991214,2022-06-07 13:11:11.358304
 1.4432991214,2022-06-07 13:11:11.858534
 1.44492443051,2022-06-07 13:11:12.358507
 1.44492443051,2022-06-07 13:11:12.858477
 1.44492443051,2022-06-07 13:11:13.358511
 1.44492443051,2022-06-07 13:11:13.858379
 1.44492443051,2022-06-07 13:11:14.358174
 1.44492443051,2022-06-07 13:11:14.858319
 1.44492443051,2022-06-07 13:11:15.358458
 1.44492443051,2022-06-07 13:11:15.858277
 1.44492443051,2022-06-07 13:11:16.358362
 1.44492443051,2022-06-07 13:11:16.858197
 1.44492443051,2022-06-07 13:11:17.358320
 1.44492443051,2022-06-07 13:11:17.869019
 1.44492443051,2022-06-07 13:11:18.358529
 1.44492443051,2022-06-07 13:11:18.858490
 1.44654973963,2022-06-07 13:11:19.358625
 1.44654973963,2022-06-07 13:11:19.858281
 1.44654973963,2022-06-07 13:11:20.358139
 1.44654973963,2022-06-07 13:11:20.858137
 1.44654973963,2022-06-07 13:11:21.358221
 1.44654973963,2022-06-07 13:11:21.858460
 1.44654973963,2022-06-07 13:11:22.358245
 1.44654973963,2022-06-07 13:11:22.858197
 1.44654973963,2022-06-07 13:11:23.358243
 1.44654973963,2022-06-07 13:11:23.858615
 1.44654973963,2022-06-07 13:11:24.358394
 1.44654973963,2022-06-07 13:11:24.858238
 1.44654973963,2022-06-07 13:11:25.358274
 1.44817504875,2022-06-07 13:11:25.858101
 1.44817504875,2022-06-07 13:11:26.358217
 1.44817504875,2022-06-07 13:11:26.858436
 1.44817504875,2022-06-07 13:11:27.358449
 1.44817504875,2022-06-07 13:11:27.863970
 1.44817504875,2022-06-07 13:11:28.358551
 1.44817504875,2022-06-07 13:11:28.858171
 1.44817504875,2022-06-07 13:11:29.358497
 1.44817504875,2022-06-07 13:11:29.858268
 1.44817504875,2022-06-07 13:11:30.358328
 1.44817504875,2022-06-07 13:11:30.858509
 1.44817504875,2022-06-07 13:11:31.358527
 1.44817504875,2022-06-07 13:11:31.858362
 1.44980035786,2022-06-07 13:11:32.358402
 1.44980035786,2022-06-07 13:11:32.858475
 1.44980035786,2022-06-07 13:11:33.358234
 1.44980035786,2022-06-07 13:11:33.858391
 1.44980035786,2022-06-07 13:11:34.358173
 1.44980035786,2022-06-07 13:11:34.858248
 1.44980035786,2022-06-07 13:11:35.358481
 1.44980035786,2022-06-07 13:11:35.858435
 1.44980035786,2022-06-07 13:11:36.358322
 1.44980035786,2022-06-07 13:11:36.858408
 1.44980035786,2022-06-07 13:11:37.358214
 1.44980035786,2022-06-07 13:11:37.858484
 1.44980035786,2022-06-07 13:11:38.358256
 1.44980035786,2022-06-07 13:11:38.858550
 1.45142566698,2022-06-07 13:11:39.358201
 1.45142566698,2022-06-07 13:11:39.858358
 1.45142566698,2022-06-07 13:11:40.358419
 1.45142566698,2022-06-07 13:11:40.858262
 1.45142566698,2022-06-07 13:11:41.358511
 1.45142566698,2022-06-07 13:11:41.858537
 1.45142566698,2022-06-07 13:11:42.358557
 1.45142566698,2022-06-07 13:11:42.858273
 1.45142566698,2022-06-07 13:11:43.358277
 1.45142566698,2022-06-07 13:11:43.858531
 1.45142566698,2022-06-07 13:11:44.358376
 1.45142566698,2022-06-07 13:11:44.858392
 1.45142566698,2022-06-07 13:11:45.358480
 1.4530509761,2022-06-07 13:11:45.858259
 1.4530509761,2022-06-07 13:11:46.358433
 1.4530509761,2022-06-07 13:11:46.858477
 1.4530509761,2022-06-07 13:11:47.358594
 1.4530509761,2022-06-07 13:11:47.868763
 1.4530509761,2022-06-07 13:11:48.358387
 1.4530509761,2022-06-07 13:11:48.858394
 1.4530509761,2022-06-07 13:11:49.358532
 1.4530509761,2022-06-07 13:11:49.858529
 1.4530509761,2022-06-07 13:11:50.358109
 1.4530509761,2022-06-07 13:11:50.858595
 1.4530509761,2022-06-07 13:11:51.358451
 1.4530509761,2022-06-07 13:11:51.858522
 1.4530509761,2022-06-07 13:11:52.358478
 1.45467628521,2022-06-07 13:11:52.858218
 1.45467628521,2022-06-07 13:11:53.358365
 1.45467628521,2022-06-07 13:11:53.858501
 1.45467628521,2022-06-07 13:11:54.358467
 1.45467628521,2022-06-07 13:11:54.858622
 1.45467628521,2022-06-07 13:11:55.358396
 1.45467628521,2022-06-07 13:11:55.858518
 1.45467628521,2022-06-07 13:11:56.358558
 1.45467628521,2022-06-07 13:11:56.858520
 1.45467628521,2022-06-07 13:11:57.358303
 1.45467628521,2022-06-07 13:11:57.867697
 1.45467628521,2022-06-07 13:11:58.358130
 1.45467628521,2022-06-07 13:11:58.858211
 1.45630159433,2022-06-07 13:11:59.358225
 1.45630159433,2022-06-07 13:11:59.858169
 1.45630159433,2022-06-07 13:12:00.358343
 1.45630159433,2022-06-07 13:12:00.858807
 1.45630159433,2022-06-07 13:12:01.358149
 1.45630159433,2022-06-07 13:12:01.858230
 1.45630159433,2022-06-07 13:12:02.358165
 1.45630159433,2022-06-07 13:12:02.858440
 1.45630159433,2022-06-07 13:12:03.358385
 1.45630159433,2022-06-07 13:12:03.858153
 1.45630159433,2022-06-07 13:12:04.358285
 1.45630159433,2022-06-07 13:12:04.858124
 1.45630159433,2022-06-07 13:12:05.358429
 1.45792690345,2022-06-07 13:12:05.858201
 1.45792690345,2022-06-07 13:12:06.358265
 1.45792690345,2022-06-07 13:12:06.858328
 1.45792690345,2022-06-07 13:12:07.358525
 1.45792690345,2022-06-07 13:12:07.870466
 1.45792690345,2022-06-07 13:12:08.358299
 1.45792690345,2022-06-07 13:12:08.858216
 1.45792690345,2022-06-07 13:12:09.358358
 1.45792690345,2022-06-07 13:12:09.858354
 1.45792690345,2022-06-07 13:12:10.358265
 1.45792690345,2022-06-07 13:12:10.858316
 1.45792690345,2022-06-07 13:12:11.358507
 1.45792690345,2022-06-07 13:12:11.858632
 1.45955221256,2022-06-07 13:12:12.358167
 1.45955221256,2022-06-07 13:12:12.858154
 1.45955221256,2022-06-07 13:12:13.358598
 1.45955221256,2022-06-07 13:12:13.858249
 1.45955221256,2022-06-07 13:12:14.358380
 1.45955221256,2022-06-07 13:12:14.858591
 1.45955221256,2022-06-07 13:12:15.358587
 1.45955221256,2022-06-07 13:12:15.858519
 1.45955221256,2022-06-07 13:12:16.358162
 1.45955221256,2022-06-07 13:12:16.858199
 1.45955221256,2022-06-07 13:12:17.358119
 1.45955221256,2022-06-07 13:12:17.858298
 1.45955221256,2022-06-07 13:12:18.358129
 1.45955221256,2022-06-07 13:12:18.858476
 1.46117752168,2022-06-07 13:12:19.358516
 1.46117752168,2022-06-07 13:12:19.858469
 1.46117752168,2022-06-07 13:12:20.358510
 1.46117752168,2022-06-07 13:12:20.858381
 1.46117752168,2022-06-07 13:12:21.358532
 1.46117752168,2022-06-07 13:12:21.858135
 1.46117752168,2022-06-07 13:12:22.358115
 1.46117752168,2022-06-07 13:12:22.858561
 1.46117752168,2022-06-07 13:12:23.358302
 1.46117752168,2022-06-07 13:12:23.858124
 1.46117752168,2022-06-07 13:12:24.358283
 1.46117752168,2022-06-07 13:12:24.858449
 1.46117752168,2022-06-07 13:12:25.358307
 1.46117752168,2022-06-07 13:12:25.858514
 1.4628028308,2022-06-07 13:12:26.358663
 1.4628028308,2022-06-07 13:12:26.858566
 1.4628028308,2022-06-07 13:12:27.358476
 1.4628028308,2022-06-07 13:12:27.858195
 1.4628028308,2022-06-07 13:12:28.358119
 1.4628028308,2022-06-07 13:12:28.858454
 1.4628028308,2022-06-07 13:12:29.358220
 1.4628028308,2022-06-07 13:12:29.858114
 1.4628028308,2022-06-07 13:12:30.358410
 1.4628028308,2022-06-07 13:12:30.858320
 1.4628028308,2022-06-07 13:12:31.358516
 1.4628028308,2022-06-07 13:12:31.858504
 1.4628028308,2022-06-07 13:12:32.358257
 1.46442813991,2022-06-07 13:12:32.858475
 1.46442813991,2022-06-07 13:12:33.358427
 1.46442813991,2022-06-07 13:12:33.858341
 1.46442813991,2022-06-07 13:12:34.358468
 1.46442813991,2022-06-07 13:12:34.858429
 1.46442813991,2022-06-07 13:12:35.358466
 1.46442813991,2022-06-07 13:12:35.858514
 1.46442813991,2022-06-07 13:12:36.358242
 1.46442813991,2022-06-07 13:12:36.858531
 1.46442813991,2022-06-07 13:12:37.358414
 1.46442813991,2022-06-07 13:12:37.859714
 1.46442813991,2022-06-07 13:12:38.358178
 1.46442813991,2022-06-07 13:12:38.858211
 1.46442813991,2022-06-07 13:12:39.358307
 1.46442813991,2022-06-07 13:12:39.858282
 1.46442813991,2022-06-07 13:12:40.358117
 1.46442813991,2022-06-07 13:12:40.858213
 1.46442813991,2022-06-07 13:12:41.358248
 1.46442813991,2022-06-07 13:12:41.858225
 1.46442813991,2022-06-07 13:12:42.358179
 1.46442813991,2022-06-07 13:12:42.858149
 1.46442813991,2022-06-07 13:12:43.358199
 1.46442813991,2022-06-07 13:12:43.858270
 1.46442813991,2022-06-07 13:12:44.358188
 1.46442813991,2022-06-07 13:12:44.858173
 1.46442813991,2022-06-07 13:12:45.358464
 1.46442813991,2022-06-07 13:12:45.858233
 1.46442813991,2022-06-07 13:12:46.358214
 1.46442813991,2022-06-07 13:12:46.858266
 1.46442813991,2022-06-07 13:12:47.358206
 1.46442813991,2022-06-07 13:12:47.858331
 1.46442813991,2022-06-07 13:12:48.358240
 1.46442813991,2022-06-07 13:12:48.858279
 1.46442813991,2022-06-07 13:12:49.358206
 1.46442813991,2022-06-07 13:12:49.858390
 1.46442813991,2022-06-07 13:12:50.358228
 1.46442813991,2022-06-07 13:12:50.858266
 1.46442813991,2022-06-07 13:12:51.358190
 1.46442813991,2022-06-07 13:12:51.858513
 1.46442813991,2022-06-07 13:12:52.358234
 1.46442813991,2022-06-07 13:12:52.858275
 1.46442813991,2022-06-07 13:12:53.358159
 1.46442813991,2022-06-07 13:12:53.858265
 1.46442813991,2022-06-07 13:12:54.358279
 1.46442813991,2022-06-07 13:12:54.858331
 1.46442813991,2022-06-07 13:12:55.358189
 1.46442813991,2022-06-07 13:12:55.858240
 1.46442813991,2022-06-07 13:12:56.358304
 1.46442813991,2022-06-07 13:12:56.858174
 1.46442813991,2022-06-07 13:12:57.358422
 1.46442813991,2022-06-07 13:12:57.858716
 1.46442813991,2022-06-07 13:12:58.358260
 1.46442813991,2022-06-07 13:12:58.858182
 1.46442813991,2022-06-07 13:12:59.358175
 1.46442813991,2022-06-07 13:12:59.858242
 1.46442813991,2022-06-07 13:13:00.358383
 1.46442813991,2022-06-07 13:13:00.858355
 1.46442813991,2022-06-07 13:13:01.358208
 1.46442813991,2022-06-07 13:13:01.858289
 1.46442813991,2022-06-07 13:13:02.358099
 1.46442813991,2022-06-07 13:13:02.858192
 1.46442813991,2022-06-07 13:13:03.358129
 1.46442813991,2022-06-07 13:13:03.858261
 1.46442813991,2022-06-07 13:13:04.358394
 1.46442813991,2022-06-07 13:13:04.858260
 1.46442813991,2022-06-07 13:13:05.358150
 1.46442813991,2022-06-07 13:13:05.858617
 1.46442813991,2022-06-07 13:13:06.358536
 1.46442813991,2022-06-07 13:13:06.858416
 1.46442813991,2022-06-07 13:13:07.358206
 1.46442813991,2022-06-07 13:13:07.858183
 1.46442813991,2022-06-07 13:13:08.358285
 1.46442813991,2022-06-07 13:13:08.858208
 1.46442813991,2022-06-07 13:13:09.358210
 1.46442813991,2022-06-07 13:13:09.858287
 1.46442813991,2022-06-07 13:13:10.358223
 1.46442813991,2022-06-07 13:13:10.858346
 1.46442813991,2022-06-07 13:13:11.358217
 1.46442813991,2022-06-07 13:13:11.858186
 1.46442813991,2022-06-07 13:13:12.358714
 1.46442813991,2022-06-07 13:13:12.858322
 1.46442813991,2022-06-07 13:13:13.358131
 1.46442813991,2022-06-07 13:13:13.858198
 1.46442813991,2022-06-07 13:13:14.358368
 1.46442813991,2022-06-07 13:13:14.858199
 1.46442813991,2022-06-07 13:13:15.358295
 1.46442813991,2022-06-07 13:13:15.858294
 1.46442813991,2022-06-07 13:13:16.358194
 1.46442813991,2022-06-07 13:13:16.858217
 1.46442813991,2022-06-07 13:13:17.358207
 1.46442813991,2022-06-07 13:13:17.858196
 1.46442813991,2022-06-07 13:13:18.358226
 1.46442813991,2022-06-07 13:13:18.858180
 1.46442813991,2022-06-07 13:13:19.358211
 1.46442813991,2022-06-07 13:13:19.858413
 1.46442813991,2022-06-07 13:13:20.358175
 1.46442813991,2022-06-07 13:13:20.858146
 1.46442813991,2022-06-07 13:13:21.358184
 1.46442813991,2022-06-07 13:13:21.858613
 1.46442813991,2022-06-07 13:13:22.358227
 1.46442813991,2022-06-07 13:13:22.858219
 1.46442813991,2022-06-07 13:13:23.358155
 1.46442813991,2022-06-07 13:13:23.858389
 1.46442813991,2022-06-07 13:13:24.358331
 1.46442813991,2022-06-07 13:13:24.858286
 1.46442813991,2022-06-07 13:13:25.358253
 1.46442813991,2022-06-07 13:13:25.858421
 1.46442813991,2022-06-07 13:13:26.358257
 1.46442813991,2022-06-07 13:13:26.858331
 1.46442813991,2022-06-07 13:13:27.358498
 1.46442813991,2022-06-07 13:13:27.858358
 1.46442813991,2022-06-07 13:13:28.358395
 1.46442813991,2022-06-07 13:13:28.858533
 1.46442813991,2022-06-07 13:13:29.358318
 1.46442813991,2022-06-07 13:13:29.858387
 1.46442813991,2022-06-07 13:13:30.358320
 1.46442813991,2022-06-07 13:13:30.858228
 1.46442813991,2022-06-07 13:13:31.358230
 1.46442813991,2022-06-07 13:13:31.858310
 1.46442813991,2022-06-07 13:13:32.358202
 1.46442813991,2022-06-07 13:13:32.858381
 1.46442813991,2022-06-07 13:13:33.358352
 1.46442813991,2022-06-07 13:13:33.858185
 1.46442813991,2022-06-07 13:13:34.358260
 1.46442813991,2022-06-07 13:13:34.858390
 1.46442813991,2022-06-07 13:13:35.358407
 1.46442813991,2022-06-07 13:13:35.858224
 1.46442813991,2022-06-07 13:13:36.358276
 1.46442813991,2022-06-07 13:13:36.858310
 1.46442813991,2022-06-07 13:13:37.358219
 1.46442813991,2022-06-07 13:13:37.858151
 1.46442813991,2022-06-07 13:13:38.358205
 1.46442813991,2022-06-07 13:13:38.858316
 1.46442813991,2022-06-07 13:13:39.358349
 1.46442813991,2022-06-07 13:13:39.858156
 1.46442813991,2022-06-07 13:13:40.358155
 1.46442813991,2022-06-07 13:13:40.858153
 1.46442813991,2022-06-07 13:13:41.358180
 1.46442813991,2022-06-07 13:13:41.858235
 1.46442813991,2022-06-07 13:13:42.358259
 1.46442813991,2022-06-07 13:13:42.858216
 1.46442813991,2022-06-07 13:13:43.358317
 1.46442813991,2022-06-07 13:13:43.858182
 1.46442813991,2022-06-07 13:13:44.358160
 1.46442813991,2022-06-07 13:13:44.858241
 1.46442813991,2022-06-07 13:13:45.358191
 1.46442813991,2022-06-07 13:13:45.858216
 1.46442813991,2022-06-07 13:13:46.358312
 1.46442813991,2022-06-07 13:13:46.858267
 1.46442813991,2022-06-07 13:13:47.358375
 1.46442813991,2022-06-07 13:13:47.858247
 1.46442813991,2022-06-07 13:13:48.358285
 1.46442813991,2022-06-07 13:13:48.858232
 1.46442813991,2022-06-07 13:13:49.358336
 1.46442813991,2022-06-07 13:13:49.858227
 1.46442813991,2022-06-07 13:13:50.358139
 1.46442813991,2022-06-07 13:13:50.858313
 1.46442813991,2022-06-07 13:13:51.358481
 1.46442813991,2022-06-07 13:13:51.858198
 1.46442813991,2022-06-07 13:13:52.358467
 1.46442813991,2022-06-07 13:13:52.858230
 1.46442813991,2022-06-07 13:13:53.358260
 1.46442813991,2022-06-07 13:13:53.858313
 1.46442813991,2022-06-07 13:13:54.358186
 1.46442813991,2022-06-07 13:13:54.858258
 1.46442813991,2022-06-07 13:13:55.358144
 1.46442813991,2022-06-07 13:13:55.858193
 1.46442813991,2022-06-07 13:13:56.358403
 1.46442813991,2022-06-07 13:13:56.858358
 1.46442813991,2022-06-07 13:13:57.358468
 1.46442813991,2022-06-07 13:13:57.858465
 1.46442813991,2022-06-07 13:13:58.358426
 1.46442813991,2022-06-07 13:13:58.858400
 1.46442813991,2022-06-07 13:13:59.358197
 1.46442813991,2022-06-07 13:13:59.858328
 1.46442813991,2022-06-07 13:14:00.358151
 1.46442813991,2022-06-07 13:14:00.858206
 1.46442813991,2022-06-07 13:14:01.358200
 1.46442813991,2022-06-07 13:14:01.858210
 1.46442813991,2022-06-07 13:14:02.358578
 1.46442813991,2022-06-07 13:14:02.858247
 1.46442813991,2022-06-07 13:14:03.358438
 1.46442813991,2022-06-07 13:14:03.858153
 1.46442813991,2022-06-07 13:14:04.358154
 1.46605344903,2022-06-07 13:14:04.858264
 1.46605344903,2022-06-07 13:14:05.358287
 1.46605344903,2022-06-07 13:14:05.858163
 1.46605344903,2022-06-07 13:14:06.358154
 1.46605344903,2022-06-07 13:14:06.858125
 1.46605344903,2022-06-07 13:14:07.358686
 1.46605344903,2022-06-07 13:14:07.858159
 1.46605344903,2022-06-07 13:14:08.358123
 1.46605344903,2022-06-07 13:14:08.858294
 1.46605344903,2022-06-07 13:14:09.358208
 1.46605344903,2022-06-07 13:14:09.858590
 1.46605344903,2022-06-07 13:14:10.358433
 1.46605344903,2022-06-07 13:14:10.858226
 1.46605344903,2022-06-07 13:14:11.358421
 1.46767875815,2022-06-07 13:14:11.858241
 1.46767875815,2022-06-07 13:14:12.358621
 1.46767875815,2022-06-07 13:14:12.858399
 1.46767875815,2022-06-07 13:14:13.358237
 1.46767875815,2022-06-07 13:14:13.858175
 1.46767875815,2022-06-07 13:14:14.358581
 1.46767875815,2022-06-07 13:14:14.858120
 1.46767875815,2022-06-07 13:14:15.358229
 1.46767875815,2022-06-07 13:14:15.858285
 1.46767875815,2022-06-07 13:14:16.358207
 1.46767875815,2022-06-07 13:14:16.858188
 1.46767875815,2022-06-07 13:14:17.358174
 1.46767875815,2022-06-07 13:14:17.858959
 1.46767875815,2022-06-07 13:14:18.358241
 1.46767875815,2022-06-07 13:14:18.858247
 1.46767875815,2022-06-07 13:14:19.358276
 1.46767875815,2022-06-07 13:14:19.858221
 1.46767875815,2022-06-07 13:14:20.358189
 1.46767875815,2022-06-07 13:14:20.858201
 1.46767875815,2022-06-07 13:14:21.358308
 1.46767875815,2022-06-07 13:14:21.858272
 1.46767875815,2022-06-07 13:14:22.358434
 1.46767875815,2022-06-07 13:14:22.858257
 1.46767875815,2022-06-07 13:14:23.358538
 1.46767875815,2022-06-07 13:14:23.858183
 1.46767875815,2022-06-07 13:14:24.358333
 1.46767875815,2022-06-07 13:14:24.858369
 1.46767875815,2022-06-07 13:14:25.358281
 1.46767875815,2022-06-07 13:14:25.858175
 1.46767875815,2022-06-07 13:14:26.358248
 1.46767875815,2022-06-07 13:14:26.858240
 1.46767875815,2022-06-07 13:14:27.358324
 1.46767875815,2022-06-07 13:14:27.877081
 1.46767875815,2022-06-07 13:14:28.358341
 1.46767875815,2022-06-07 13:14:28.858149
 1.46767875815,2022-06-07 13:14:29.358401
 1.46767875815,2022-06-07 13:14:29.858246
 1.46767875815,2022-06-07 13:14:30.358373
 1.46767875815,2022-06-07 13:14:30.858315
 1.46767875815,2022-06-07 13:14:31.358223
 1.46767875815,2022-06-07 13:14:31.858345
 1.46767875815,2022-06-07 13:14:32.358262
 1.46767875815,2022-06-07 13:14:32.858253
 1.46767875815,2022-06-07 13:14:33.358777
 1.46767875815,2022-06-07 13:14:33.858234
 1.46767875815,2022-06-07 13:14:34.358210
 1.46767875815,2022-06-07 13:14:34.858288
 1.46930406726,2022-06-07 13:14:35.358232
 1.46930406726,2022-06-07 13:14:35.858638
 1.46930406726,2022-06-07 13:14:36.358419
 1.46930406726,2022-06-07 13:14:36.858308
 1.46930406726,2022-06-07 13:14:37.358363
 1.46930406726,2022-06-07 13:14:37.862538
 1.46930406726,2022-06-07 13:14:38.358391
 1.46930406726,2022-06-07 13:14:38.858149
 1.46930406726,2022-06-07 13:14:39.358170
 1.46930406726,2022-06-07 13:14:39.858394
 1.46930406726,2022-06-07 13:14:40.358148
 1.46930406726,2022-06-07 13:14:40.858429
 1.46930406726,2022-06-07 13:14:41.358245
 1.46930406726,2022-06-07 13:14:41.858582
 1.46930406726,2022-06-07 13:14:42.358219
 1.46930406726,2022-06-07 13:14:42.858196
 1.46930406726,2022-06-07 13:14:43.358298
 1.46930406726,2022-06-07 13:14:43.858181
 1.46930406726,2022-06-07 13:14:44.358185
 1.46930406726,2022-06-07 13:14:44.858201
 1.46930406726,2022-06-07 13:14:45.358148
 1.46930406726,2022-06-07 13:14:45.858191
 1.46930406726,2022-06-07 13:14:46.358183
 1.46930406726,2022-06-07 13:14:46.858143
 1.46930406726,2022-06-07 13:14:47.358148
 1.46930406726,2022-06-07 13:14:47.864393
 1.46930406726,2022-06-07 13:14:48.358184
 1.46930406726,2022-06-07 13:14:48.858113
 1.46930406726,2022-06-07 13:14:49.358202
 1.46930406726,2022-06-07 13:14:49.858136
 1.46930406726,2022-06-07 13:14:50.358215
 1.46930406726,2022-06-07 13:14:50.858236
 1.46930406726,2022-06-07 13:14:51.358261
 1.46930406726,2022-06-07 13:14:51.858275
 1.46930406726,2022-06-07 13:14:52.358345
 1.46930406726,2022-06-07 13:14:52.858192
 1.46930406726,2022-06-07 13:14:53.358198
 1.46930406726,2022-06-07 13:14:53.858327
 1.46930406726,2022-06-07 13:14:54.358424
 1.46930406726,2022-06-07 13:14:54.858387
 1.46930406726,2022-06-07 13:14:55.358491
 1.46930406726,2022-06-07 13:14:55.858193
 1.46930406726,2022-06-07 13:14:56.358295
 1.46930406726,2022-06-07 13:14:56.858494
 1.46930406726,2022-06-07 13:14:57.358407
