% Usage, time(24h)
 0.390788338949,2022-06-07 11:08:52.859540
 0.390788338949,2022-06-07 11:08:53.359584
 0.390788338949,2022-06-07 11:08:53.860032
 0.390788338949,2022-06-07 11:08:54.359525
 0.390788338949,2022-06-07 11:08:54.859503
 0.390788338949,2022-06-07 11:08:55.359567
 0.390788338949,2022-06-07 11:08:55.859700
 0.390788338949,2022-06-07 11:08:56.359635
 0.390788338949,2022-06-07 11:08:56.859570
 0.390788338949,2022-06-07 11:08:57.359610
 0.390788338949,2022-06-07 11:08:57.858606
 0.390788338949,2022-06-07 11:08:58.359594
 0.390788338949,2022-06-07 11:08:58.858895
 0.390788338949,2022-06-07 11:08:59.359081
 0.390788338949,2022-06-07 11:08:59.859505
 0.390788338949,2022-06-07 11:09:00.359179
 0.390788338949,2022-06-07 11:09:00.859575
 0.390788338949,2022-06-07 11:09:01.359533
 0.390788338949,2022-06-07 11:09:01.859356
 0.390788338949,2022-06-07 11:09:02.359595
 0.390788338949,2022-06-07 11:09:02.859601
 0.390788338949,2022-06-07 11:09:03.359556
 0.390788338949,2022-06-07 11:09:03.858632
 0.390788338949,2022-06-07 11:09:04.359632
 0.390788338949,2022-06-07 11:09:04.859517
 0.390788338949,2022-06-07 11:09:05.359899
 0.390788338949,2022-06-07 11:09:05.859455
 0.390788338949,2022-06-07 11:09:06.358591
 0.390788338949,2022-06-07 11:09:06.859389
 0.390788338949,2022-06-07 11:09:07.359489
 0.390788338949,2022-06-07 11:09:07.859478
 0.390788338949,2022-06-07 11:09:08.358941
 0.390788338949,2022-06-07 11:09:08.859128
 0.390788338949,2022-06-07 11:09:09.359554
 0.390788338949,2022-06-07 11:09:09.859474
 0.390788338949,2022-06-07 11:09:10.359568
 0.390788338949,2022-06-07 11:09:10.859864
 0.390788338949,2022-06-07 11:09:11.359528
 0.390788338949,2022-06-07 11:09:11.859463
 0.390788338949,2022-06-07 11:09:12.359423
 0.390788338949,2022-06-07 11:09:12.859333
 0.390788338949,2022-06-07 11:09:13.359905
 0.390788338949,2022-06-07 11:09:13.859517
 0.390788338949,2022-06-07 11:09:14.359813
 0.390788338949,2022-06-07 11:09:14.860231
 0.390788338949,2022-06-07 11:09:15.359402
 0.390788338949,2022-06-07 11:09:15.859882
 0.390788338949,2022-06-07 11:09:16.359593
 0.390788338949,2022-06-07 11:09:16.859831
 0.390788338949,2022-06-07 11:09:17.359528
 0.390788338949,2022-06-07 11:09:17.859593
 0.390788338949,2022-06-07 11:09:18.359390
 0.390788338949,2022-06-07 11:09:18.859523
 0.390788338949,2022-06-07 11:09:19.359627
 0.390788338949,2022-06-07 11:09:19.859569
 0.390788338949,2022-06-07 11:09:20.359548
 0.390788338949,2022-06-07 11:09:20.859141
 0.390788338949,2022-06-07 11:09:21.358639
 0.390788338949,2022-06-07 11:09:21.858577
 0.390788338949,2022-06-07 11:09:22.358921
 0.390788338949,2022-06-07 11:09:22.859440
 0.390788338949,2022-06-07 11:09:23.359375
 0.390788338949,2022-06-07 11:09:23.859528
 0.390788338949,2022-06-07 11:09:24.359523
 0.390788338949,2022-06-07 11:09:24.859499
 0.390788338949,2022-06-07 11:09:25.359418
 0.390788338949,2022-06-07 11:09:25.859404
 0.390788338949,2022-06-07 11:09:26.359618
 0.390788338949,2022-06-07 11:09:26.859706
 0.390788338949,2022-06-07 11:09:27.359647
 0.390788338949,2022-06-07 11:09:27.859614
 0.390788338949,2022-06-07 11:09:28.358773
 0.390788338949,2022-06-07 11:09:28.859556
 0.390788338949,2022-06-07 11:09:29.360006
 0.390788338949,2022-06-07 11:09:29.859626
 0.390788338949,2022-06-07 11:09:30.359520
 0.390788338949,2022-06-07 11:09:30.859365
 0.390788338949,2022-06-07 11:09:31.359645
 0.390788338949,2022-06-07 11:09:31.859538
 0.390788338949,2022-06-07 11:09:32.359565
 0.390788338949,2022-06-07 11:09:32.859476
 0.390788338949,2022-06-07 11:09:33.359771
 0.390788338949,2022-06-07 11:09:33.859532
 0.390788338949,2022-06-07 11:09:34.358793
 0.390788338949,2022-06-07 11:09:34.859640
 0.390788338949,2022-06-07 11:09:35.359640
 0.390788338949,2022-06-07 11:09:35.859333
 0.390788338949,2022-06-07 11:09:36.359608
 0.390788338949,2022-06-07 11:09:36.859386
 0.390788338949,2022-06-07 11:09:37.359524
 0.390788338949,2022-06-07 11:09:37.859445
 0.390788338949,2022-06-07 11:09:38.358668
 0.390788338949,2022-06-07 11:09:38.859454
 0.390788338949,2022-06-07 11:09:39.359646
 0.390788338949,2022-06-07 11:09:39.859463
 0.390788338949,2022-06-07 11:09:40.359690
 0.390788338949,2022-06-07 11:09:40.859499
 0.390788338949,2022-06-07 11:09:41.359387
 0.390788338949,2022-06-07 11:09:41.859446
 0.390788338949,2022-06-07 11:09:42.359514
 0.390788338949,2022-06-07 11:09:42.859887
 0.390788338949,2022-06-07 11:09:43.359676
 0.390788338949,2022-06-07 11:09:43.859672
 0.390788338949,2022-06-07 11:09:44.359830
 0.390788338949,2022-06-07 11:09:44.859626
 0.390788338949,2022-06-07 11:09:45.359393
 0.390788338949,2022-06-07 11:09:45.859445
 0.390788338949,2022-06-07 11:09:46.359840
 0.390788338949,2022-06-07 11:09:46.859482
 0.390788338949,2022-06-07 11:09:47.359532
 0.390788338949,2022-06-07 11:09:47.859099
 0.390788338949,2022-06-07 11:09:48.358514
 0.390788338949,2022-06-07 11:09:48.859503
 0.390788338949,2022-06-07 11:09:49.358871
 0.390788338949,2022-06-07 11:09:49.859444
 0.390788338949,2022-06-07 11:09:50.358786
 0.390788338949,2022-06-07 11:09:50.859485
 0.390788338949,2022-06-07 11:09:51.359557
 0.390788338949,2022-06-07 11:09:51.859323
 0.390788338949,2022-06-07 11:09:52.359547
 0.390788338949,2022-06-07 11:09:52.859552
 0.390788338949,2022-06-07 11:09:53.359443
 0.390788338949,2022-06-07 11:09:53.859453
 0.390788338949,2022-06-07 11:09:54.359834
 0.390788338949,2022-06-07 11:09:54.859483
 0.390788338949,2022-06-07 11:09:55.359629
 0.390788338949,2022-06-07 11:09:55.858475
 0.390788338949,2022-06-07 11:09:56.359467
 0.390788338949,2022-06-07 11:09:56.859466
 0.390788338949,2022-06-07 11:09:57.359613
 0.390788338949,2022-06-07 11:09:57.859507
 0.390788338949,2022-06-07 11:09:58.358699
 0.390788338949,2022-06-07 11:09:58.859579
 0.390788338949,2022-06-07 11:09:59.359432
 0.390788338949,2022-06-07 11:09:59.859458
 0.390788338949,2022-06-07 11:10:00.358842
 0.390788338949,2022-06-07 11:10:00.859477
 0.390788338949,2022-06-07 11:10:01.359555
 0.390788338949,2022-06-07 11:10:01.859473
 0.390788338949,2022-06-07 11:10:02.359854
 0.390788338949,2022-06-07 11:10:02.859586
 0.390788338949,2022-06-07 11:10:03.359462
 0.390788338949,2022-06-07 11:10:03.858585
 0.390788338949,2022-06-07 11:10:04.359453
 0.390788338949,2022-06-07 11:10:04.859898
 0.390788338949,2022-06-07 11:10:05.359666
 0.390788338949,2022-06-07 11:10:05.859546
 0.390788338949,2022-06-07 11:10:06.359159
 0.390788338949,2022-06-07 11:10:06.858982
 0.390788338949,2022-06-07 11:10:07.359567
 0.390788338949,2022-06-07 11:10:07.859455
 0.390788338949,2022-06-07 11:10:08.359457
 0.390788338949,2022-06-07 11:10:08.859666
 0.390788338949,2022-06-07 11:10:09.359791
 0.390788338949,2022-06-07 11:10:09.859642
 0.390788338949,2022-06-07 11:10:10.359615
 0.390788338949,2022-06-07 11:10:10.860055
 0.390788338949,2022-06-07 11:10:11.359529
 0.390788338949,2022-06-07 11:10:11.859867
 0.390788338949,2022-06-07 11:10:12.359928
 0.390788338949,2022-06-07 11:10:12.859638
 0.390788338949,2022-06-07 11:10:13.359984
 0.390788338949,2022-06-07 11:10:13.859562
 0.390788338949,2022-06-07 11:10:14.359485
 0.390788338949,2022-06-07 11:10:14.859479
 0.390788338949,2022-06-07 11:10:15.360150
 0.390788338949,2022-06-07 11:10:15.859566
 0.390788338949,2022-06-07 11:10:16.359489
 0.390788338949,2022-06-07 11:10:16.859652
 0.390788338949,2022-06-07 11:10:17.359554
 0.390788338949,2022-06-07 11:10:17.859639
 0.390788338949,2022-06-07 11:10:18.358833
 0.390788338949,2022-06-07 11:10:18.859385
 0.390788338949,2022-06-07 11:10:19.359837
 0.390788338949,2022-06-07 11:10:19.859588
 0.390788338949,2022-06-07 11:10:20.359655
 0.390788338949,2022-06-07 11:10:20.859615
 0.390788338949,2022-06-07 11:10:21.359737
 0.390788338949,2022-06-07 11:10:21.859528
 0.390788338949,2022-06-07 11:10:22.359441
 0.390788338949,2022-06-07 11:10:22.859365
 0.390788338949,2022-06-07 11:10:23.359640
 0.390788338949,2022-06-07 11:10:23.859477
 0.390788338949,2022-06-07 11:10:24.359489
 0.390788338949,2022-06-07 11:10:24.859388
 0.390788338949,2022-06-07 11:10:25.359978
 0.390788338949,2022-06-07 11:10:25.859609
 0.390788338949,2022-06-07 11:10:26.359575
 0.390788338949,2022-06-07 11:10:26.859429
 0.390788338949,2022-06-07 11:10:27.359533
 0.390788338949,2022-06-07 11:10:27.859454
 0.390788338949,2022-06-07 11:10:28.358531
 0.390788338949,2022-06-07 11:10:28.859533
 0.390788338949,2022-06-07 11:10:29.359768
 0.390788338949,2022-06-07 11:10:29.859504
 0.390788338949,2022-06-07 11:10:30.359979
 0.390788338949,2022-06-07 11:10:30.859559
 0.390788338949,2022-06-07 11:10:31.359777
 0.390788338949,2022-06-07 11:10:31.859611
 0.390788338949,2022-06-07 11:10:32.359755
 0.390788338949,2022-06-07 11:10:32.859508
 0.390788338949,2022-06-07 11:10:33.359580
 0.390788338949,2022-06-07 11:10:33.859527
 0.390788338949,2022-06-07 11:10:34.359597
 0.390788338949,2022-06-07 11:10:34.859679
 0.390788338949,2022-06-07 11:10:35.359746
 0.390788338949,2022-06-07 11:10:35.859520
 0.390788338949,2022-06-07 11:10:36.359742
 0.390788338949,2022-06-07 11:10:36.859592
 0.390788338949,2022-06-07 11:10:37.359751
 0.390788338949,2022-06-07 11:10:37.859514
 0.390788338949,2022-06-07 11:10:38.358909
 0.390788338949,2022-06-07 11:10:38.859438
 0.390788338949,2022-06-07 11:10:39.359444
 0.390788338949,2022-06-07 11:10:39.859420
 0.390788338949,2022-06-07 11:10:40.359641
 0.390788338949,2022-06-07 11:10:40.859953
 0.390788338949,2022-06-07 11:10:41.359624
 0.390788338949,2022-06-07 11:10:41.859952
 0.390788338949,2022-06-07 11:10:42.359492
 0.390788338949,2022-06-07 11:10:42.859604
 0.390788338949,2022-06-07 11:10:43.359525
 0.390788338949,2022-06-07 11:10:43.859755
 0.390788338949,2022-06-07 11:10:44.359761
 0.390788338949,2022-06-07 11:10:44.859414
 0.390788338949,2022-06-07 11:10:45.359604
 0.390788338949,2022-06-07 11:10:45.859439
 0.390788338949,2022-06-07 11:10:46.359452
 0.390788338949,2022-06-07 11:10:46.859451
 0.390788338949,2022-06-07 11:10:47.358857
 0.390788338949,2022-06-07 11:10:47.859434
 0.390788338949,2022-06-07 11:10:48.358774
 0.390788338949,2022-06-07 11:10:48.859392
 0.390788338949,2022-06-07 11:10:49.359589
 0.390788338949,2022-06-07 11:10:49.858564
 0.390788338949,2022-06-07 11:10:50.359586
 0.390788338949,2022-06-07 11:10:50.859868
 0.390788338949,2022-06-07 11:10:51.359613
 0.390788338949,2022-06-07 11:10:51.859663
 0.390788338949,2022-06-07 11:10:52.359532
 0.390788338949,2022-06-07 11:10:52.859904
 0.390788338949,2022-06-07 11:10:53.359479
 0.390788338949,2022-06-07 11:10:53.859559
 0.390788338949,2022-06-07 11:10:54.359772
 0.390788338949,2022-06-07 11:10:54.859433
 0.390788338949,2022-06-07 11:10:55.359947
 0.390788338949,2022-06-07 11:10:55.859722
 0.390788338949,2022-06-07 11:10:56.359530
 0.390788338949,2022-06-07 11:10:56.858599
 0.390788338949,2022-06-07 11:10:57.360087
 0.390788338949,2022-06-07 11:10:57.859778
 0.390788338949,2022-06-07 11:10:58.358774
 0.390788338949,2022-06-07 11:10:58.859876
 0.390788338949,2022-06-07 11:10:59.359739
 0.390788338949,2022-06-07 11:10:59.859511
 0.390788338949,2022-06-07 11:11:00.359406
 0.390788338949,2022-06-07 11:11:00.859582
 0.390788338949,2022-06-07 11:11:01.359465
 0.390788338949,2022-06-07 11:11:01.859686
 0.390788338949,2022-06-07 11:11:02.359613
 0.390788338949,2022-06-07 11:11:02.860018
 0.390788338949,2022-06-07 11:11:03.360434
 0.390788338949,2022-06-07 11:11:03.859739
 0.390788338949,2022-06-07 11:11:04.359891
 0.390788338949,2022-06-07 11:11:04.859840
 0.390788338949,2022-06-07 11:11:05.359457
 0.390788338949,2022-06-07 11:11:05.859440
 0.390788338949,2022-06-07 11:11:06.359762
 0.390788338949,2022-06-07 11:11:06.859728
 0.390788338949,2022-06-07 11:11:07.359762
 0.390788338949,2022-06-07 11:11:07.859456
 0.390788338949,2022-06-07 11:11:08.359063
 0.390788338949,2022-06-07 11:11:08.859533
 0.390788338949,2022-06-07 11:11:09.359498
 0.390788338949,2022-06-07 11:11:09.858692
 0.390788338949,2022-06-07 11:11:10.359568
 0.390788338949,2022-06-07 11:11:10.859548
 0.390788338949,2022-06-07 11:11:11.359393
 0.390788338949,2022-06-07 11:11:11.859820
 0.390788338949,2022-06-07 11:11:12.359914
 0.390788338949,2022-06-07 11:11:12.859409
 0.390788338949,2022-06-07 11:11:13.359561
 0.390788338949,2022-06-07 11:11:13.859865
 0.390788338949,2022-06-07 11:11:14.359590
 0.390788338949,2022-06-07 11:11:14.859469
 0.390788338949,2022-06-07 11:11:15.359513
 0.390788338949,2022-06-07 11:11:15.859651
 0.390788338949,2022-06-07 11:11:16.359393
 0.390788338949,2022-06-07 11:11:16.859812
 0.390788338949,2022-06-07 11:11:17.359458
 0.390788338949,2022-06-07 11:11:17.858826
 0.390788338949,2022-06-07 11:11:18.358648
 0.390788338949,2022-06-07 11:11:18.859432
 0.390788338949,2022-06-07 11:11:19.359667
 0.390788338949,2022-06-07 11:11:19.859577
 0.390788338949,2022-06-07 11:11:20.358684
 0.390788338949,2022-06-07 11:11:20.859036
 0.390788338949,2022-06-07 11:11:21.359546
 0.391625619403,2022-06-07 11:11:21.858657
 0.391625619403,2022-06-07 11:11:22.359557
 0.391625619403,2022-06-07 11:11:22.859510
 0.391625619403,2022-06-07 11:11:23.359962
 0.391625619403,2022-06-07 11:11:23.859469
 0.391625619403,2022-06-07 11:11:24.360207
 0.391625619403,2022-06-07 11:11:24.859481
 0.391625619403,2022-06-07 11:11:25.359604
 0.391625619403,2022-06-07 11:11:25.859955
 0.391625619403,2022-06-07 11:11:26.359885
 0.391625619403,2022-06-07 11:11:26.858661
 0.391625619403,2022-06-07 11:11:27.359015
 0.391625619403,2022-06-07 11:11:27.858962
 0.391625619403,2022-06-07 11:11:28.358840
 0.391625619403,2022-06-07 11:11:28.859532
 0.391625619403,2022-06-07 11:11:29.358837
 0.391625619403,2022-06-07 11:11:29.859530
 0.391625619403,2022-06-07 11:11:30.360023
 0.391625619403,2022-06-07 11:11:30.859395
 0.391625619403,2022-06-07 11:11:31.359672
 0.391625619403,2022-06-07 11:11:31.859464
 0.391625619403,2022-06-07 11:11:32.359533
 0.391625619403,2022-06-07 11:11:32.859694
 0.391625619403,2022-06-07 11:11:33.359666
 0.391625619403,2022-06-07 11:11:33.859434
 0.391625619403,2022-06-07 11:11:34.358838
 0.391625619403,2022-06-07 11:11:34.859639
 0.391625619403,2022-06-07 11:11:35.359540
 0.391625619403,2022-06-07 11:11:35.859396
 0.391625619403,2022-06-07 11:11:36.359538
 0.391625619403,2022-06-07 11:11:36.859459
 0.391625619403,2022-06-07 11:11:37.358857
 0.391625619403,2022-06-07 11:11:37.859387
 0.391625619403,2022-06-07 11:11:38.359001
 0.391625619403,2022-06-07 11:11:38.858900
 0.391625619403,2022-06-07 11:11:39.359034
 0.391625619403,2022-06-07 11:11:39.859863
 0.391625619403,2022-06-07 11:11:40.359593
 0.391625619403,2022-06-07 11:11:40.858932
 0.391625619403,2022-06-07 11:11:41.359490
 0.391625619403,2022-06-07 11:11:41.859627
 0.391625619403,2022-06-07 11:11:42.358943
 0.391625619403,2022-06-07 11:11:42.858410
 0.391625619403,2022-06-07 11:11:43.359432
 0.391625619403,2022-06-07 11:11:43.859498
 0.391625619403,2022-06-07 11:11:44.359517
 0.391625619403,2022-06-07 11:11:44.859445
 0.391625619403,2022-06-07 11:11:45.358464
 0.391625619403,2022-06-07 11:11:45.858538
 0.391625619403,2022-06-07 11:11:46.358825
 0.391625619403,2022-06-07 11:11:46.858834
 0.391625619403,2022-06-07 11:11:47.358936
 0.391625619403,2022-06-07 11:11:47.859164
 0.391625619403,2022-06-07 11:11:48.359012
 0.391625619403,2022-06-07 11:11:48.858603
 0.391625619403,2022-06-07 11:11:49.358787
 0.391625619403,2022-06-07 11:11:49.859632
 0.391625619403,2022-06-07 11:11:50.359602
 0.391625619403,2022-06-07 11:11:50.858435
 0.391625619403,2022-06-07 11:11:51.359556
 0.391625619403,2022-06-07 11:11:51.858595
 0.391625619403,2022-06-07 11:11:52.358548
 0.391625619403,2022-06-07 11:11:52.859472
 0.391625619403,2022-06-07 11:11:53.358908
 0.391625619403,2022-06-07 11:11:53.859583
 0.391625619403,2022-06-07 11:11:54.359586
 0.391625619403,2022-06-07 11:11:54.858965
 0.391625619403,2022-06-07 11:11:55.359222
 0.391625619403,2022-06-07 11:11:55.858460
 0.391625619403,2022-06-07 11:11:56.358595
 0.391625619403,2022-06-07 11:11:56.858641
 0.391625619403,2022-06-07 11:11:57.358993
 0.391625619403,2022-06-07 11:11:57.859618
 0.391625619403,2022-06-07 11:11:58.358669
 0.391625619403,2022-06-07 11:11:58.859602
 0.391625619403,2022-06-07 11:11:59.359478
 0.391625619403,2022-06-07 11:11:59.859556
 0.391625619403,2022-06-07 11:12:00.359439
 0.391625619403,2022-06-07 11:12:00.858908
 0.391625619403,2022-06-07 11:12:01.359676
 0.391625619403,2022-06-07 11:12:01.858555
 0.391625619403,2022-06-07 11:12:02.358910
 0.391625619403,2022-06-07 11:12:02.859550
 0.391625619403,2022-06-07 11:12:03.359606
 0.391625619403,2022-06-07 11:12:03.858620
 0.391625619403,2022-06-07 11:12:04.359606
 0.391625619403,2022-06-07 11:12:04.859502
 0.391625619403,2022-06-07 11:12:05.358665
 0.391625619403,2022-06-07 11:12:05.859822
 0.391625619403,2022-06-07 11:12:06.359460
 0.391625619403,2022-06-07 11:12:06.859880
 0.391625619403,2022-06-07 11:12:07.359379
 0.391625619403,2022-06-07 11:12:07.859551
 0.391625619403,2022-06-07 11:12:08.358644
 0.391625619403,2022-06-07 11:12:08.859080
 0.391625619403,2022-06-07 11:12:09.359912
 0.391625619403,2022-06-07 11:12:09.858732
 0.391625619403,2022-06-07 11:12:10.359395
 0.391625619403,2022-06-07 11:12:10.859740
 0.391625619403,2022-06-07 11:12:11.359174
 0.391625619403,2022-06-07 11:12:11.860000
 0.391625619403,2022-06-07 11:12:12.359419
 0.391625619403,2022-06-07 11:12:12.858751
 0.391625619403,2022-06-07 11:12:13.358993
 0.391625619403,2022-06-07 11:12:13.859392
 0.391625619403,2022-06-07 11:12:14.359532
 0.391625619403,2022-06-07 11:12:14.859474
 0.391625619403,2022-06-07 11:12:15.359531
 0.391625619403,2022-06-07 11:12:15.859406
 0.391625619403,2022-06-07 11:12:16.359881
 0.391625619403,2022-06-07 11:12:16.859119
 0.391625619403,2022-06-07 11:12:17.359612
 0.391625619403,2022-06-07 11:12:17.858677
 0.391625619403,2022-06-07 11:12:18.358712
 0.391625619403,2022-06-07 11:12:18.859017
 0.391625619403,2022-06-07 11:12:19.359528
 0.391625619403,2022-06-07 11:12:19.859307
 0.391625619403,2022-06-07 11:12:20.359491
 0.391625619403,2022-06-07 11:12:20.859440
 0.391625619403,2022-06-07 11:12:21.359215
 0.391625619403,2022-06-07 11:12:21.859053
 0.391625619403,2022-06-07 11:12:22.358719
 0.391625619403,2022-06-07 11:12:22.859459
 0.391625619403,2022-06-07 11:12:23.359559
 0.391625619403,2022-06-07 11:12:23.859540
 0.391625619403,2022-06-07 11:12:24.359498
 0.391625619403,2022-06-07 11:12:24.859577
 0.391625619403,2022-06-07 11:12:25.359386
 0.391625619403,2022-06-07 11:12:25.859458
 0.391625619403,2022-06-07 11:12:26.359516
 0.391625619403,2022-06-07 11:12:26.858686
 0.391625619403,2022-06-07 11:12:27.359196
 0.391625619403,2022-06-07 11:12:27.858742
 0.391625619403,2022-06-07 11:12:28.358822
 0.391625619403,2022-06-07 11:12:28.859530
 0.391625619403,2022-06-07 11:12:29.359395
 0.391625619403,2022-06-07 11:12:29.858776
 0.391625619403,2022-06-07 11:12:30.359615
 0.391625619403,2022-06-07 11:12:30.860027
 0.391625619403,2022-06-07 11:12:31.359652
 0.391625619403,2022-06-07 11:12:31.859711
 0.391625619403,2022-06-07 11:12:32.359524
 0.391625619403,2022-06-07 11:12:32.859616
 0.391625619403,2022-06-07 11:12:33.358481
 0.391625619403,2022-06-07 11:12:33.859396
 0.391625619403,2022-06-07 11:12:34.359009
 0.391625619403,2022-06-07 11:12:34.859466
 0.391625619403,2022-06-07 11:12:35.359529
 0.391625619403,2022-06-07 11:12:35.859413
 0.391625619403,2022-06-07 11:12:36.358606
 0.391625619403,2022-06-07 11:12:36.859550
 0.391625619403,2022-06-07 11:12:37.359541
 0.391625619403,2022-06-07 11:12:37.859503
 0.391625619403,2022-06-07 11:12:38.358492
 0.391625619403,2022-06-07 11:12:38.859522
 0.391625619403,2022-06-07 11:12:39.359747
 0.391625619403,2022-06-07 11:12:39.859527
 0.391625619403,2022-06-07 11:12:40.359877
 0.391625619403,2022-06-07 11:12:40.858732
 0.391625619403,2022-06-07 11:12:41.359511
 0.391625619403,2022-06-07 11:12:41.859522
 0.391625619403,2022-06-07 11:12:42.359491
 0.391625619403,2022-06-07 11:12:42.859746
 0.391625619403,2022-06-07 11:12:43.359567
 0.391625619403,2022-06-07 11:12:43.858458
 0.391625619403,2022-06-07 11:12:44.359607
 0.391625619403,2022-06-07 11:12:44.859464
 0.391625619403,2022-06-07 11:12:45.359551
 0.391625619403,2022-06-07 11:12:45.858934
