% Usage, time(24h)
 0.424008672255,2022-06-07 11:35:12.859026
 0.424008672255,2022-06-07 11:35:13.359143
 0.424008672255,2022-06-07 11:35:13.859210
 0.424008672255,2022-06-07 11:35:14.358838
 0.424008672255,2022-06-07 11:35:14.858945
 0.424008672255,2022-06-07 11:35:15.359177
 0.424008672255,2022-06-07 11:35:15.859053
 0.424008672255,2022-06-07 11:35:16.358760
 0.424008672255,2022-06-07 11:35:16.859094
 0.424008672255,2022-06-07 11:35:17.359355
 0.424008672255,2022-06-07 11:35:17.858996
 0.424008672255,2022-06-07 11:35:18.358981
 0.424008672255,2022-06-07 11:35:18.859209
 0.424008672255,2022-06-07 11:35:19.359006
 0.424008672255,2022-06-07 11:35:19.859883
 0.424008672255,2022-06-07 11:35:20.359195
 0.424008672255,2022-06-07 11:35:20.860389
 0.424008672255,2022-06-07 11:35:21.359248
 0.424008672255,2022-06-07 11:35:21.859488
 0.424008672255,2022-06-07 11:35:22.359952
 0.424008672255,2022-06-07 11:35:22.860083
 0.424008672255,2022-06-07 11:35:23.359384
 0.424008672255,2022-06-07 11:35:23.860230
 0.424008672255,2022-06-07 11:35:24.359167
 0.424008672255,2022-06-07 11:35:24.859404
 0.424008672255,2022-06-07 11:35:25.359671
 0.424008672255,2022-06-07 11:35:25.858849
 0.424008672255,2022-06-07 11:35:26.359600
 0.424008672255,2022-06-07 11:35:26.859058
 0.424008672255,2022-06-07 11:35:27.359295
 0.424008672255,2022-06-07 11:35:27.859662
 0.424008672255,2022-06-07 11:35:28.358987
 0.424008672255,2022-06-07 11:35:28.859274
 0.424008672255,2022-06-07 11:35:29.358854
 0.424008672255,2022-06-07 11:35:29.859635
 0.424008672255,2022-06-07 11:35:30.359291
 0.424008672255,2022-06-07 11:35:30.859726
 0.424008672255,2022-06-07 11:35:31.359136
 0.424008672255,2022-06-07 11:35:31.859112
 0.424008672255,2022-06-07 11:35:32.359555
 0.424008672255,2022-06-07 11:35:32.859200
 0.424008672255,2022-06-07 11:35:33.359033
 0.424008672255,2022-06-07 11:35:33.859339
 0.424008672255,2022-06-07 11:35:34.360304
 0.424008672255,2022-06-07 11:35:34.859470
 0.424008672255,2022-06-07 11:35:35.360600
 0.424008672255,2022-06-07 11:35:35.860567
 0.424008672255,2022-06-07 11:35:36.360531
 0.424008672255,2022-06-07 11:35:36.860517
 0.424008672255,2022-06-07 11:35:37.359265
 0.424008672255,2022-06-07 11:35:37.859287
 0.424008672255,2022-06-07 11:35:38.360483
 0.424008672255,2022-06-07 11:35:38.859875
 0.424008672255,2022-06-07 11:35:39.359238
 0.424008672255,2022-06-07 11:35:39.860191
 0.424008672255,2022-06-07 11:35:40.360155
 0.424008672255,2022-06-07 11:35:40.859922
 0.424008672255,2022-06-07 11:35:41.359394
 0.424008672255,2022-06-07 11:35:41.859393
 0.424008672255,2022-06-07 11:35:42.359753
 0.424008672255,2022-06-07 11:35:42.859865
 0.424008672255,2022-06-07 11:35:43.358772
 0.424008672255,2022-06-07 11:35:43.859812
 0.424008672255,2022-06-07 11:35:44.360349
 0.424008672255,2022-06-07 11:35:44.860165
 0.424008672255,2022-06-07 11:35:45.359122
 0.424008672255,2022-06-07 11:35:45.860185
 0.424008672255,2022-06-07 11:35:46.360024
 0.424008672255,2022-06-07 11:35:46.860338
 0.424008672255,2022-06-07 11:35:47.359163
 0.424008672255,2022-06-07 11:35:47.859761
 0.424008672255,2022-06-07 11:35:48.359059
 0.424008672255,2022-06-07 11:35:48.860349
 0.424008672255,2022-06-07 11:35:49.360321
 0.424008672255,2022-06-07 11:35:49.859733
 0.424008672255,2022-06-07 11:35:50.360413
 0.424008672255,2022-06-07 11:35:50.860341
 0.424008672255,2022-06-07 11:35:51.360402
 0.424008672255,2022-06-07 11:35:51.861164
 0.424008672255,2022-06-07 11:35:52.360368
 0.424008672255,2022-06-07 11:35:52.860792
 0.424008672255,2022-06-07 11:35:53.360469
 0.424008672255,2022-06-07 11:35:53.859234
 0.424008672255,2022-06-07 11:35:54.360315
 0.424008672255,2022-06-07 11:35:54.860328
 0.424008672255,2022-06-07 11:35:55.361441
 0.424008672255,2022-06-07 11:35:55.860320
 0.424008672255,2022-06-07 11:35:56.360519
 0.424008672255,2022-06-07 11:35:56.860306
 0.424008672255,2022-06-07 11:35:57.360182
 0.424008672255,2022-06-07 11:35:57.860759
 0.424008672255,2022-06-07 11:35:58.358815
 0.424008672255,2022-06-07 11:35:58.860362
 0.424008672255,2022-06-07 11:35:59.360920
 0.424008672255,2022-06-07 11:35:59.860406
 0.424008672255,2022-06-07 11:36:00.360611
 0.424008672255,2022-06-07 11:36:00.860463
 0.424008672255,2022-06-07 11:36:01.361111
 0.424008672255,2022-06-07 11:36:01.860665
 0.424008672255,2022-06-07 11:36:02.360886
 0.424008672255,2022-06-07 11:36:02.860510
 0.424008672255,2022-06-07 11:36:03.360796
 0.424008672255,2022-06-07 11:36:03.860664
 0.424008672255,2022-06-07 11:36:04.360325
 0.424008672255,2022-06-07 11:36:04.860375
 0.424008672255,2022-06-07 11:36:05.360310
 0.424008672255,2022-06-07 11:36:05.860273
 0.424008672255,2022-06-07 11:36:06.360358
 0.424008672255,2022-06-07 11:36:06.860124
 0.424008672255,2022-06-07 11:36:07.360297
 0.424008672255,2022-06-07 11:36:07.860774
 0.424008672255,2022-06-07 11:36:08.359047
 0.424008672255,2022-06-07 11:36:08.860152
 0.424008672255,2022-06-07 11:36:09.360402
 0.424008672255,2022-06-07 11:36:09.860275
 0.424008672255,2022-06-07 11:36:10.360427
 0.424008672255,2022-06-07 11:36:10.860594
 0.424008672255,2022-06-07 11:36:11.360515
 0.424008672255,2022-06-07 11:36:11.860959
 0.424008672255,2022-06-07 11:36:12.360507
 0.424008672255,2022-06-07 11:36:12.860305
 0.424008672255,2022-06-07 11:36:13.360250
 0.424008672255,2022-06-07 11:36:13.860654
 0.424008672255,2022-06-07 11:36:14.360310
 0.424008672255,2022-06-07 11:36:14.860656
 0.424008672255,2022-06-07 11:36:15.360446
 0.424008672255,2022-06-07 11:36:15.860451
 0.424008672255,2022-06-07 11:36:16.360499
 0.424008672255,2022-06-07 11:36:16.860409
 0.424008672255,2022-06-07 11:36:17.360423
 0.424008672255,2022-06-07 11:36:17.860845
 0.424008672255,2022-06-07 11:36:18.358775
 0.424008672255,2022-06-07 11:36:18.860293
 0.424008672255,2022-06-07 11:36:19.360473
 0.424008672255,2022-06-07 11:36:19.860725
 0.424008672255,2022-06-07 11:36:20.360698
 0.424008672255,2022-06-07 11:36:20.861042
 0.424008672255,2022-06-07 11:36:21.360321
 0.424008672255,2022-06-07 11:36:21.860302
 0.424008672255,2022-06-07 11:36:22.360522
 0.424008672255,2022-06-07 11:36:22.860443
 0.424008672255,2022-06-07 11:36:23.360479
 0.424008672255,2022-06-07 11:36:23.860360
 0.424008672255,2022-06-07 11:36:24.360403
 0.424008672255,2022-06-07 11:36:24.860604
 0.424008672255,2022-06-07 11:36:25.360250
 0.424008672255,2022-06-07 11:36:25.860317
 0.424008672255,2022-06-07 11:36:26.360425
 0.424008672255,2022-06-07 11:36:26.860482
 0.424008672255,2022-06-07 11:36:27.360193
 0.424008672255,2022-06-07 11:36:27.860564
 0.424008672255,2022-06-07 11:36:28.359581
 0.424008672255,2022-06-07 11:36:28.860337
 0.424008672255,2022-06-07 11:36:29.360748
 0.424008672255,2022-06-07 11:36:29.860377
 0.424008672255,2022-06-07 11:36:30.360601
 0.424008672255,2022-06-07 11:36:30.860204
 0.424008672255,2022-06-07 11:36:31.360361
 0.424008672255,2022-06-07 11:36:31.860424
 0.424008672255,2022-06-07 11:36:32.360882
 0.424008672255,2022-06-07 11:36:32.860478
 0.424008672255,2022-06-07 11:36:33.360463
 0.424008672255,2022-06-07 11:36:33.858896
 0.424008672255,2022-06-07 11:36:34.359050
 0.424008672255,2022-06-07 11:36:34.858792
 0.424008672255,2022-06-07 11:36:35.358885
 0.424008672255,2022-06-07 11:36:35.858799
 0.424008672255,2022-06-07 11:36:36.359168
 0.424008672255,2022-06-07 11:36:36.859674
 0.424008672255,2022-06-07 11:36:37.359151
 0.424008672255,2022-06-07 11:36:37.859002
 0.424008672255,2022-06-07 11:36:38.358944
 0.424008672255,2022-06-07 11:36:38.858924
 0.424008672255,2022-06-07 11:36:39.358857
 0.424008672255,2022-06-07 11:36:39.858893
 0.424008672255,2022-06-07 11:36:40.359429
 0.424008672255,2022-06-07 11:36:40.858807
 0.424008672255,2022-06-07 11:36:41.359157
 0.424008672255,2022-06-07 11:36:41.859805
 0.424008672255,2022-06-07 11:36:42.359131
 0.424008672255,2022-06-07 11:36:42.858934
 0.424008672255,2022-06-07 11:36:43.358772
 0.424008672255,2022-06-07 11:36:43.858904
 0.424008672255,2022-06-07 11:36:44.359298
 0.424008672255,2022-06-07 11:36:44.858865
 0.424008672255,2022-06-07 11:36:45.358886
 0.424008672255,2022-06-07 11:36:45.858985
 0.424008672255,2022-06-07 11:36:46.358928
 0.424008672255,2022-06-07 11:36:46.859129
 0.424008672255,2022-06-07 11:36:47.359323
 0.424008672255,2022-06-07 11:36:47.859480
 0.424008672255,2022-06-07 11:36:48.358958
 0.424008672255,2022-06-07 11:36:48.859423
 0.424008672255,2022-06-07 11:36:49.359261
 0.424008672255,2022-06-07 11:36:49.859082
 0.424008672255,2022-06-07 11:36:50.359008
 0.424008672255,2022-06-07 11:36:50.858948
 0.424008672255,2022-06-07 11:36:51.359265
 0.424008672255,2022-06-07 11:36:51.859201
 0.424008672255,2022-06-07 11:36:52.359139
 0.424008672255,2022-06-07 11:36:52.859021
 0.424008672255,2022-06-07 11:36:53.359134
 0.424008672255,2022-06-07 11:36:53.859024
 0.424008672255,2022-06-07 11:36:54.359281
 0.424008672255,2022-06-07 11:36:54.859255
 0.424008672255,2022-06-07 11:36:55.358867
 0.424008672255,2022-06-07 11:36:55.858899
 0.424008672255,2022-06-07 11:36:56.359061
 0.424008672255,2022-06-07 11:36:56.858954
 0.424008672255,2022-06-07 11:36:57.358915
 0.424008672255,2022-06-07 11:36:57.859465
 0.424008672255,2022-06-07 11:36:58.358898
 0.424008672255,2022-06-07 11:36:58.858946
 0.424008672255,2022-06-07 11:36:59.359177
 0.424008672255,2022-06-07 11:36:59.858891
 0.424008672255,2022-06-07 11:37:00.359006
 0.424008672255,2022-06-07 11:37:00.859002
 0.424008672255,2022-06-07 11:37:01.358921
 0.424008672255,2022-06-07 11:37:01.858910
 0.424008672255,2022-06-07 11:37:02.359292
 0.424008672255,2022-06-07 11:37:02.859662
 0.424008672255,2022-06-07 11:37:03.359260
 0.424008672255,2022-06-07 11:37:03.859059
 0.424008672255,2022-06-07 11:37:04.358906
 0.424008672255,2022-06-07 11:37:04.859029
 0.424008672255,2022-06-07 11:37:05.359010
 0.424008672255,2022-06-07 11:37:05.858889
 0.424008672255,2022-06-07 11:37:06.358876
 0.424008672255,2022-06-07 11:37:06.859171
 0.424008672255,2022-06-07 11:37:07.359079
 0.424008672255,2022-06-07 11:37:07.859484
 0.424008672255,2022-06-07 11:37:08.359542
 0.424008672255,2022-06-07 11:37:08.858851
 0.424008672255,2022-06-07 11:37:09.358813
 0.424008672255,2022-06-07 11:37:09.859273
 0.424008672255,2022-06-07 11:37:10.359591
 0.424008672255,2022-06-07 11:37:10.858925
 0.424008672255,2022-06-07 11:37:11.359530
 0.424008672255,2022-06-07 11:37:11.858927
 0.424008672255,2022-06-07 11:37:12.358947
 0.424008672255,2022-06-07 11:37:12.859198
 0.424008672255,2022-06-07 11:37:13.359294
 0.424008672255,2022-06-07 11:37:13.859135
 0.424008672255,2022-06-07 11:37:14.359763
 0.424008672255,2022-06-07 11:37:14.859409
 0.424008672255,2022-06-07 11:37:15.359078
 0.424008672255,2022-06-07 11:37:15.859242
 0.424008672255,2022-06-07 11:37:16.358879
 0.424008672255,2022-06-07 11:37:16.859295
 0.424008672255,2022-06-07 11:37:17.359329
 0.424008672255,2022-06-07 11:37:17.860294
 0.424008672255,2022-06-07 11:37:18.358977
 0.424008672255,2022-06-07 11:37:18.858742
 0.424008672255,2022-06-07 11:37:19.359313
 0.424008672255,2022-06-07 11:37:19.858973
 0.424008672255,2022-06-07 11:37:20.359057
 0.424008672255,2022-06-07 11:37:20.858854
 0.424008672255,2022-06-07 11:37:21.360501
 0.424008672255,2022-06-07 11:37:21.859164
 0.424008672255,2022-06-07 11:37:22.358970
 0.424008672255,2022-06-07 11:37:22.859000
 0.424008672255,2022-06-07 11:37:23.359478
 0.424008672255,2022-06-07 11:37:23.859031
 0.424008672255,2022-06-07 11:37:24.359381
 0.424008672255,2022-06-07 11:37:24.859258
 0.424008672255,2022-06-07 11:37:25.359055
 0.424008672255,2022-06-07 11:37:25.859190
 0.424008672255,2022-06-07 11:37:26.359612
 0.424008672255,2022-06-07 11:37:26.859187
 0.424008672255,2022-06-07 11:37:27.359315
 0.424008672255,2022-06-07 11:37:27.858909
 0.424008672255,2022-06-07 11:37:28.359188
 0.424008672255,2022-06-07 11:37:28.859575
 0.424008672255,2022-06-07 11:37:29.359234
 0.424008672255,2022-06-07 11:37:29.858995
 0.424008672255,2022-06-07 11:37:30.359316
 0.424008672255,2022-06-07 11:37:30.859175
 0.424008672255,2022-06-07 11:37:31.359119
 0.424008672255,2022-06-07 11:37:31.859258
 0.424008672255,2022-06-07 11:37:32.359337
 0.424008672255,2022-06-07 11:37:32.858956
 0.424008672255,2022-06-07 11:37:33.360398
 0.424008672255,2022-06-07 11:37:33.859104
 0.424008672255,2022-06-07 11:37:34.359149
 0.424008672255,2022-06-07 11:37:34.859101
 0.424008672255,2022-06-07 11:37:35.359484
 0.424008672255,2022-06-07 11:37:35.858994
 0.424008672255,2022-06-07 11:37:36.358941
 0.424008672255,2022-06-07 11:37:36.859076
 0.424008672255,2022-06-07 11:37:37.358857
 0.424008672255,2022-06-07 11:37:37.859239
 0.424008672255,2022-06-07 11:37:38.359642
 0.424008672255,2022-06-07 11:37:38.859059
 0.424008672255,2022-06-07 11:37:39.359051
 0.424008672255,2022-06-07 11:37:39.859177
 0.424008672255,2022-06-07 11:37:40.359427
 0.424008672255,2022-06-07 11:37:40.859000
 0.424008672255,2022-06-07 11:37:41.359230
 0.424008672255,2022-06-07 11:37:41.859465
 0.424008672255,2022-06-07 11:37:42.359002
 0.424008672255,2022-06-07 11:37:42.858963
 0.424008672255,2022-06-07 11:37:43.359086
 0.424008672255,2022-06-07 11:37:43.858899
 0.424008672255,2022-06-07 11:37:44.359372
 0.424008672255,2022-06-07 11:37:44.858988
 0.424008672255,2022-06-07 11:37:45.359094
 0.424008672255,2022-06-07 11:37:45.858841
 0.424008672255,2022-06-07 11:37:46.359179
 0.424008672255,2022-06-07 11:37:46.859063
 0.424008672255,2022-06-07 11:37:47.359695
 0.424008672255,2022-06-07 11:37:47.859000
 0.424008672255,2022-06-07 11:37:48.359477
 0.424008672255,2022-06-07 11:37:48.859197
 0.424008672255,2022-06-07 11:37:49.359170
 0.424008672255,2022-06-07 11:37:49.859456
 0.424008672255,2022-06-07 11:37:50.359906
 0.424008672255,2022-06-07 11:37:50.859014
 0.424008672255,2022-06-07 11:37:51.359089
 0.424008672255,2022-06-07 11:37:51.859177
 0.424008672255,2022-06-07 11:37:52.359125
 0.424008672255,2022-06-07 11:37:52.859404
 0.424008672255,2022-06-07 11:37:53.359389
 0.424008672255,2022-06-07 11:37:53.859172
 0.424008672255,2022-06-07 11:37:54.359330
 0.424008672255,2022-06-07 11:37:54.858992
 0.424008672255,2022-06-07 11:37:55.359187
 0.424008672255,2022-06-07 11:37:55.858985
 0.424008672255,2022-06-07 11:37:56.359411
 0.424008672255,2022-06-07 11:37:56.859251
 0.424008672255,2022-06-07 11:37:57.358919
 0.424008672255,2022-06-07 11:37:57.860317
 0.424008672255,2022-06-07 11:37:58.358974
 0.424008672255,2022-06-07 11:37:58.859000
 0.424008672255,2022-06-07 11:37:59.359205
 0.424008672255,2022-06-07 11:37:59.859437
 0.424008672255,2022-06-07 11:38:00.359327
 0.424008672255,2022-06-07 11:38:00.859026
 0.424008672255,2022-06-07 11:38:01.359723
 0.424008672255,2022-06-07 11:38:01.859021
 0.424008672255,2022-06-07 11:38:02.359342
 0.424008672255,2022-06-07 11:38:02.858916
 0.424008672255,2022-06-07 11:38:03.358873
 0.424008672255,2022-06-07 11:38:03.858860
 0.424008672255,2022-06-07 11:38:04.358984
 0.424008672255,2022-06-07 11:38:04.859143
 0.424008672255,2022-06-07 11:38:05.359716
 0.424008672255,2022-06-07 11:38:05.858928
 0.424008672255,2022-06-07 11:38:06.358821
 0.424008672255,2022-06-07 11:38:06.858954
 0.424008672255,2022-06-07 11:38:07.359230
 0.424008672255,2022-06-07 11:38:07.858940
 0.424008672255,2022-06-07 11:38:08.359105
 0.424008672255,2022-06-07 11:38:08.859227
 0.424008672255,2022-06-07 11:38:09.359230
 0.424008672255,2022-06-07 11:38:09.858883
 0.424008672255,2022-06-07 11:38:10.358815
 0.424008672255,2022-06-07 11:38:10.858951
 0.424008672255,2022-06-07 11:38:11.359048
 0.424008672255,2022-06-07 11:38:11.858875
 0.424008672255,2022-06-07 11:38:12.359102
 0.424008672255,2022-06-07 11:38:12.858853
 0.424008672255,2022-06-07 11:38:13.359077
 0.424008672255,2022-06-07 11:38:13.859365
 0.424008672255,2022-06-07 11:38:14.359427
 0.424008672255,2022-06-07 11:38:14.858998
 0.424008672255,2022-06-07 11:38:15.359476
 0.424008672255,2022-06-07 11:38:15.859228
 0.424008672255,2022-06-07 11:38:16.359272
 0.424008672255,2022-06-07 11:38:16.858930
 0.424008672255,2022-06-07 11:38:17.359247
 0.424008672255,2022-06-07 11:38:17.859048
 0.424008672255,2022-06-07 11:38:18.359079
 0.424008672255,2022-06-07 11:38:18.859120
 0.424008672255,2022-06-07 11:38:19.358856
 0.424008672255,2022-06-07 11:38:19.858892
 0.424008672255,2022-06-07 11:38:20.359031
 0.424008672255,2022-06-07 11:38:20.859018
 0.424008672255,2022-06-07 11:38:21.359008
 0.424008672255,2022-06-07 11:38:21.859199
 0.424008672255,2022-06-07 11:38:22.359312
 0.424008672255,2022-06-07 11:38:22.858960
 0.424008672255,2022-06-07 11:38:23.359175
 0.424008672255,2022-06-07 11:38:23.858843
 0.424008672255,2022-06-07 11:38:24.359167
 0.424008672255,2022-06-07 11:38:24.858975
 0.424008672255,2022-06-07 11:38:25.358893
 0.424008672255,2022-06-07 11:38:25.858973
 0.424008672255,2022-06-07 11:38:26.359601
 0.424008672255,2022-06-07 11:38:26.858947
 0.424008672255,2022-06-07 11:38:27.359045
 0.424008672255,2022-06-07 11:38:27.858987
 0.424008672255,2022-06-07 11:38:28.359308
 0.424008672255,2022-06-07 11:38:28.858975
 0.424008672255,2022-06-07 11:38:29.359381
 0.424008672255,2022-06-07 11:38:29.859507
 0.424008672255,2022-06-07 11:38:30.359036
 0.424008672255,2022-06-07 11:38:30.858935
 0.424008672255,2022-06-07 11:38:31.359003
 0.424008672255,2022-06-07 11:38:31.858912
 0.424008672255,2022-06-07 11:38:32.359301
 0.424008672255,2022-06-07 11:38:32.858968
 0.424008672255,2022-06-07 11:38:33.359031
 0.424008672255,2022-06-07 11:38:33.858899
 0.424008672255,2022-06-07 11:38:34.359269
 0.424008672255,2022-06-07 11:38:34.858877
 0.424008672255,2022-06-07 11:38:35.359478
 0.424008672255,2022-06-07 11:38:35.859083
 0.424008672255,2022-06-07 11:38:36.359217
 0.424008672255,2022-06-07 11:38:36.858903
 0.424008672255,2022-06-07 11:38:37.359098
 0.424008672255,2022-06-07 11:38:37.859463
 0.424008672255,2022-06-07 11:38:38.359271
 0.424008672255,2022-06-07 11:38:38.859013
 0.424008672255,2022-06-07 11:38:39.359481
 0.424008672255,2022-06-07 11:38:39.858851
 0.424008672255,2022-06-07 11:38:40.358844
 0.424008672255,2022-06-07 11:38:40.858922
 0.424008672255,2022-06-07 11:38:41.359073
 0.424008672255,2022-06-07 11:38:41.858808
 0.424008672255,2022-06-07 11:38:42.358902
 0.424008672255,2022-06-07 11:38:42.858880
 0.424008672255,2022-06-07 11:38:43.359698
 0.424008672255,2022-06-07 11:38:43.858928
 0.424008672255,2022-06-07 11:38:44.359476
 0.424008672255,2022-06-07 11:38:44.858847
 0.424008672255,2022-06-07 11:38:45.358863
 0.424008672255,2022-06-07 11:38:45.858870
 0.424008672255,2022-06-07 11:38:46.358784
 0.424008672255,2022-06-07 11:38:46.859122
 0.424008672255,2022-06-07 11:38:47.359266
 0.424008672255,2022-06-07 11:38:47.858944
 0.424008672255,2022-06-07 11:38:48.359005
 0.424008672255,2022-06-07 11:38:48.859048
 0.424008672255,2022-06-07 11:38:49.358833
 0.424008672255,2022-06-07 11:38:49.859136
 0.424008672255,2022-06-07 11:38:50.359232
 0.424008672255,2022-06-07 11:38:50.859254
 0.424008672255,2022-06-07 11:38:51.358875
 0.424008672255,2022-06-07 11:38:51.859042
 0.424008672255,2022-06-07 11:38:52.359002
 0.424008672255,2022-06-07 11:38:52.858891
 0.424008672255,2022-06-07 11:38:53.359364
 0.424008672255,2022-06-07 11:38:53.858970
 0.424008672255,2022-06-07 11:38:54.359050
 0.424008672255,2022-06-07 11:38:54.859174
 0.424008672255,2022-06-07 11:38:55.359145
 0.424008672255,2022-06-07 11:38:55.858927
 0.424008672255,2022-06-07 11:38:56.359645
 0.424008672255,2022-06-07 11:38:56.859319
 0.424008672255,2022-06-07 11:38:57.359067
 0.424008672255,2022-06-07 11:38:57.859048
 0.424008672255,2022-06-07 11:38:58.359154
 0.424008672255,2022-06-07 11:38:58.859165
 0.424008672255,2022-06-07 11:38:59.359082
 0.424008672255,2022-06-07 11:38:59.858843
 0.424008672255,2022-06-07 11:39:00.359188
 0.424008672255,2022-06-07 11:39:00.858950
 0.424008672255,2022-06-07 11:39:01.358967
 0.424008672255,2022-06-07 11:39:01.859135
 0.424008672255,2022-06-07 11:39:02.359362
 0.424008672255,2022-06-07 11:39:02.858798
 0.424008672255,2022-06-07 11:39:03.359071
 0.424008672255,2022-06-07 11:39:03.859037
 0.424008672255,2022-06-07 11:39:04.358848
 0.424008672255,2022-06-07 11:39:04.858837
 0.424008672255,2022-06-07 11:39:05.359346
 0.424008672255,2022-06-07 11:39:05.859011
 0.424008672255,2022-06-07 11:39:06.359022
 0.424008672255,2022-06-07 11:39:06.859023
 0.424008672255,2022-06-07 11:39:07.358836
 0.424008672255,2022-06-07 11:39:07.859286
 0.424008672255,2022-06-07 11:39:08.359559
 0.424008672255,2022-06-07 11:39:08.859455
 0.424008672255,2022-06-07 11:39:09.359249
 0.424008672255,2022-06-07 11:39:09.859067
