% Usage, time(24h)
 1.3991448904,2022-06-07 11:33:45.858136
 1.3991448904,2022-06-07 11:33:46.358294
 1.3991448904,2022-06-07 11:33:46.858336
 1.3991448904,2022-06-07 11:33:47.358196
 1.3991448904,2022-06-07 11:33:47.858118
 1.3991448904,2022-06-07 11:33:48.358185
 1.3991448904,2022-06-07 11:33:48.858287
 1.3991448904,2022-06-07 11:33:49.358121
 1.3991448904,2022-06-07 11:33:49.858193
 1.3991448904,2022-06-07 11:33:50.358289
 1.3991448904,2022-06-07 11:33:50.858395
 1.3991448904,2022-06-07 11:33:51.358466
 1.3991448904,2022-06-07 11:33:51.858237
 1.3991448904,2022-06-07 11:33:52.358255
 1.3991448904,2022-06-07 11:33:52.858122
 1.3991448904,2022-06-07 11:33:53.358212
 1.3991448904,2022-06-07 11:33:53.858280
 1.3991448904,2022-06-07 11:33:54.358613
 1.3991448904,2022-06-07 11:33:54.858141
 1.3991448904,2022-06-07 11:33:55.358297
 1.3991448904,2022-06-07 11:33:55.858156
 1.3991448904,2022-06-07 11:33:56.358243
 1.3991448904,2022-06-07 11:33:56.858176
 1.3991448904,2022-06-07 11:33:57.358262
 1.3991448904,2022-06-07 11:33:57.858230
 1.3991448904,2022-06-07 11:33:58.358167
 1.3991448904,2022-06-07 11:33:58.858285
 1.3991448904,2022-06-07 11:33:59.358264
 1.3991448904,2022-06-07 11:33:59.858280
 1.3991448904,2022-06-07 11:34:00.358216
 1.3991448904,2022-06-07 11:34:00.858493
 1.3991448904,2022-06-07 11:34:01.358562
 1.3991448904,2022-06-07 11:34:01.858324
 1.3991448904,2022-06-07 11:34:02.358361
 1.3991448904,2022-06-07 11:34:02.858191
 1.3991448904,2022-06-07 11:34:03.358285
 1.3991448904,2022-06-07 11:34:03.858142
 1.3991448904,2022-06-07 11:34:04.358176
 1.3991448904,2022-06-07 11:34:04.858223
 1.3991448904,2022-06-07 11:34:05.358241
 1.3991448904,2022-06-07 11:34:05.858144
 1.3991448904,2022-06-07 11:34:06.358086
 1.3991448904,2022-06-07 11:34:06.858162
 1.3991448904,2022-06-07 11:34:07.358511
 1.3991448904,2022-06-07 11:34:07.858199
 1.3991448904,2022-06-07 11:34:08.358201
 1.3991448904,2022-06-07 11:34:08.858234
 1.3991448904,2022-06-07 11:34:09.358176
 1.3991448904,2022-06-07 11:34:09.858321
 1.3991448904,2022-06-07 11:34:10.358194
 1.3991448904,2022-06-07 11:34:10.858226
 1.3991448904,2022-06-07 11:34:11.358216
 1.3991448904,2022-06-07 11:34:11.858295
 1.3991448904,2022-06-07 11:34:12.358178
 1.3991448904,2022-06-07 11:34:12.858197
 1.3991448904,2022-06-07 11:34:13.358546
 1.3991448904,2022-06-07 11:34:13.858145
 1.3991448904,2022-06-07 11:34:14.358514
 1.3991448904,2022-06-07 11:34:14.858230
 1.3991448904,2022-06-07 11:34:15.358148
 1.3991448904,2022-06-07 11:34:15.858225
 1.3991448904,2022-06-07 11:34:16.358169
 1.3991448904,2022-06-07 11:34:16.858181
 1.3991448904,2022-06-07 11:34:17.358185
 1.3991448904,2022-06-07 11:34:17.858111
 1.3991448904,2022-06-07 11:34:18.358161
 1.3991448904,2022-06-07 11:34:18.858516
 1.3991448904,2022-06-07 11:34:19.358251
 1.3991448904,2022-06-07 11:34:19.858118
 1.3991448904,2022-06-07 11:34:20.358287
 1.3991448904,2022-06-07 11:34:20.858157
 1.3991448904,2022-06-07 11:34:21.358204
 1.3991448904,2022-06-07 11:34:21.858252
 1.3991448904,2022-06-07 11:34:22.358388
 1.3991448904,2022-06-07 11:34:22.858132
 1.3991448904,2022-06-07 11:34:23.358308
 1.3991448904,2022-06-07 11:34:23.858248
 1.3991448904,2022-06-07 11:34:24.358461
 1.3991448904,2022-06-07 11:34:24.858176
 1.3991448904,2022-06-07 11:34:25.358133
 1.3991448904,2022-06-07 11:34:25.858790
 1.3991448904,2022-06-07 11:34:26.358123
 1.3991448904,2022-06-07 11:34:26.858458
 1.3991448904,2022-06-07 11:34:27.358167
 1.3991448904,2022-06-07 11:34:27.858179
 1.3991448904,2022-06-07 11:34:28.358372
 1.3991448904,2022-06-07 11:34:28.858230
 1.3991448904,2022-06-07 11:34:29.358141
 1.3991448904,2022-06-07 11:34:29.858462
 1.3991448904,2022-06-07 11:34:30.358424
 1.3991448904,2022-06-07 11:34:30.858621
 1.3991448904,2022-06-07 11:34:31.358342
 1.3991448904,2022-06-07 11:34:31.858235
 1.3991448904,2022-06-07 11:34:32.358210
 1.3991448904,2022-06-07 11:34:32.858345
 1.3991448904,2022-06-07 11:34:33.358223
 1.3991448904,2022-06-07 11:34:33.858153
 1.3991448904,2022-06-07 11:34:34.358086
 1.3991448904,2022-06-07 11:34:34.858579
 1.3991448904,2022-06-07 11:34:35.358100
 1.3991448904,2022-06-07 11:34:35.858234
 1.3991448904,2022-06-07 11:34:36.358155
 1.3991448904,2022-06-07 11:34:36.858344
 1.3991448904,2022-06-07 11:34:37.358286
 1.3991448904,2022-06-07 11:34:37.858399
 1.3991448904,2022-06-07 11:34:38.358199
 1.3991448904,2022-06-07 11:34:38.858155
 1.3991448904,2022-06-07 11:34:39.358391
 1.3991448904,2022-06-07 11:34:39.858100
 1.3991448904,2022-06-07 11:34:40.358497
 1.3991448904,2022-06-07 11:34:40.858226
 1.3991448904,2022-06-07 11:34:41.358206
 1.3991448904,2022-06-07 11:34:41.858422
 1.3991448904,2022-06-07 11:34:42.358233
 1.3991448904,2022-06-07 11:34:42.858402
 1.3991448904,2022-06-07 11:34:43.358491
 1.3991448904,2022-06-07 11:34:43.858281
 1.3991448904,2022-06-07 11:34:44.358124
 1.3991448904,2022-06-07 11:34:44.858167
 1.3991448904,2022-06-07 11:34:45.358129
 1.3991448904,2022-06-07 11:34:45.858556
 1.3991448904,2022-06-07 11:34:46.358503
 1.3991448904,2022-06-07 11:34:46.858509
 1.3991448904,2022-06-07 11:34:47.358185
 1.3991448904,2022-06-07 11:34:47.858227
 1.3991448904,2022-06-07 11:34:48.358132
 1.3991448904,2022-06-07 11:34:48.858381
 1.3991448904,2022-06-07 11:34:49.358282
 1.3991448904,2022-06-07 11:34:49.858404
 1.3991448904,2022-06-07 11:34:50.358245
 1.3991448904,2022-06-07 11:34:50.858285
 1.3991448904,2022-06-07 11:34:51.358319
 1.3991448904,2022-06-07 11:34:51.858581
 1.3991448904,2022-06-07 11:34:52.358226
 1.3991448904,2022-06-07 11:34:52.858792
 1.3991448904,2022-06-07 11:34:53.358314
 1.3991448904,2022-06-07 11:34:53.858279
 1.3991448904,2022-06-07 11:34:54.358158
 1.3991448904,2022-06-07 11:34:54.858530
 1.3991448904,2022-06-07 11:34:55.358796
 1.3991448904,2022-06-07 11:34:55.858121
 1.3991448904,2022-06-07 11:34:56.358144
 1.3991448904,2022-06-07 11:34:56.858235
 1.3991448904,2022-06-07 11:34:57.358192
 1.3991448904,2022-06-07 11:34:57.858392
 1.3991448904,2022-06-07 11:34:58.358617
 1.3991448904,2022-06-07 11:34:58.858809
 1.3991448904,2022-06-07 11:34:59.358216
 1.3991448904,2022-06-07 11:34:59.858501
 1.3991448904,2022-06-07 11:35:00.358399
 1.3991448904,2022-06-07 11:35:00.858589
 1.3991448904,2022-06-07 11:35:01.358406
 1.3991448904,2022-06-07 11:35:01.858359
 1.3991448904,2022-06-07 11:35:02.358270
 1.3991448904,2022-06-07 11:35:02.858519
 1.3991448904,2022-06-07 11:35:03.358131
 1.3991448904,2022-06-07 11:35:03.858481
 1.3991448904,2022-06-07 11:35:04.358196
 1.3991448904,2022-06-07 11:35:04.858483
 1.3991448904,2022-06-07 11:35:05.358260
 1.3991448904,2022-06-07 11:35:05.858375
 1.3991448904,2022-06-07 11:35:06.358244
 1.3991448904,2022-06-07 11:35:06.858190
 1.3991448904,2022-06-07 11:35:07.358272
 1.3991448904,2022-06-07 11:35:07.858752
 1.3991448904,2022-06-07 11:35:08.358183
 1.3991448904,2022-06-07 11:35:08.858396
 1.3991448904,2022-06-07 11:35:09.358293
 1.3991448904,2022-06-07 11:35:09.858066
 1.3991448904,2022-06-07 11:35:10.358511
 1.3991448904,2022-06-07 11:35:10.858140
 1.3991448904,2022-06-07 11:35:11.358127
 1.3991448904,2022-06-07 11:35:11.858345
 1.3991448904,2022-06-07 11:35:12.358307
 1.3991448904,2022-06-07 11:35:12.858191
 1.3991448904,2022-06-07 11:35:13.358378
 1.3991448904,2022-06-07 11:35:13.858386
 1.3991448904,2022-06-07 11:35:14.358127
 1.3991448904,2022-06-07 11:35:14.858311
 1.3991448904,2022-06-07 11:35:15.358343
 1.3991448904,2022-06-07 11:35:15.858170
 1.3991448904,2022-06-07 11:35:16.358112
 1.3991448904,2022-06-07 11:35:16.858116
 1.3991448904,2022-06-07 11:35:17.358302
 1.3991448904,2022-06-07 11:35:17.858350
 1.3991448904,2022-06-07 11:35:18.358195
 1.3991448904,2022-06-07 11:35:18.858411
 1.3991448904,2022-06-07 11:35:19.358176
 1.3991448904,2022-06-07 11:35:19.858434
 1.3991448904,2022-06-07 11:35:20.358168
 1.3991448904,2022-06-07 11:35:20.858583
 1.3991448904,2022-06-07 11:35:21.358359
 1.3991448904,2022-06-07 11:35:21.858572
 1.3991448904,2022-06-07 11:35:22.358500
 1.3991448904,2022-06-07 11:35:22.858493
 1.3991448904,2022-06-07 11:35:23.358287
 1.3991448904,2022-06-07 11:35:23.858393
 1.3991448904,2022-06-07 11:35:24.358330
 1.3991448904,2022-06-07 11:35:24.858472
 1.3991448904,2022-06-07 11:35:25.358349
 1.3991448904,2022-06-07 11:35:25.858168
 1.3991448904,2022-06-07 11:35:26.358273
 1.3991448904,2022-06-07 11:35:26.858298
 1.3991448904,2022-06-07 11:35:27.358274
 1.3991448904,2022-06-07 11:35:27.858302
 1.3991448904,2022-06-07 11:35:28.358284
 1.3991448904,2022-06-07 11:35:28.858571
 1.3991448904,2022-06-07 11:35:29.358158
 1.3991448904,2022-06-07 11:35:29.858351
 1.3991448904,2022-06-07 11:35:30.358284
 1.3991448904,2022-06-07 11:35:30.858460
 1.3991448904,2022-06-07 11:35:31.358131
 1.3991448904,2022-06-07 11:35:31.858284
 1.3991448904,2022-06-07 11:35:32.358310
 1.3991448904,2022-06-07 11:35:32.858391
 1.3991448904,2022-06-07 11:35:33.358209
 1.3991448904,2022-06-07 11:35:33.858395
 1.3991448904,2022-06-07 11:35:34.358633
 1.3991448904,2022-06-07 11:35:34.858638
 1.3991448904,2022-06-07 11:35:35.358528
 1.3991448904,2022-06-07 11:35:35.858547
 1.3991448904,2022-06-07 11:35:36.358460
 1.3991448904,2022-06-07 11:35:36.858355
 1.3991448904,2022-06-07 11:35:37.358154
 1.3991448904,2022-06-07 11:35:37.858531
 1.3991448904,2022-06-07 11:35:38.358573
 1.3991448904,2022-06-07 11:35:38.858305
 1.3991448904,2022-06-07 11:35:39.358161
 1.3991448904,2022-06-07 11:35:39.858554
 1.3991448904,2022-06-07 11:35:40.358357
 1.3991448904,2022-06-07 11:35:40.858416
 1.3991448904,2022-06-07 11:35:41.358298
 1.3991448904,2022-06-07 11:35:41.858439
 1.3991448904,2022-06-07 11:35:42.358467
 1.3991448904,2022-06-07 11:35:42.858459
 1.3991448904,2022-06-07 11:35:43.358086
 1.3991448904,2022-06-07 11:35:43.858349
 1.3991448904,2022-06-07 11:35:44.358466
 1.3991448904,2022-06-07 11:35:44.858384
 1.3991448904,2022-06-07 11:35:45.358127
 1.3991448904,2022-06-07 11:35:45.858374
 1.3991448904,2022-06-07 11:35:46.358440
 1.3991448904,2022-06-07 11:35:46.858527
 1.3991448904,2022-06-07 11:35:47.358139
 1.3991448904,2022-06-07 11:35:47.858341
 1.3991448904,2022-06-07 11:35:48.358322
 1.3991448904,2022-06-07 11:35:48.858532
 1.3991448904,2022-06-07 11:35:49.358485
 1.3991448904,2022-06-07 11:35:49.858347
 1.3991448904,2022-06-07 11:35:50.358518
 1.3991448904,2022-06-07 11:35:50.858519
 1.3991448904,2022-06-07 11:35:51.358487
 1.3991448904,2022-06-07 11:35:51.858815
 1.3991448904,2022-06-07 11:35:52.358409
 1.3991448904,2022-06-07 11:35:52.858829
 1.3991448904,2022-06-07 11:35:53.358489
 1.3991448904,2022-06-07 11:35:53.858309
 1.3991448904,2022-06-07 11:35:54.358493
 1.3991448904,2022-06-07 11:35:54.858526
 1.3991448904,2022-06-07 11:35:55.358664
 1.3991448904,2022-06-07 11:35:55.858524
 1.3991448904,2022-06-07 11:35:56.358542
 1.3991448904,2022-06-07 11:35:56.858372
 1.3991448904,2022-06-07 11:35:57.358350
 1.3991448904,2022-06-07 11:35:57.858507
 1.3991448904,2022-06-07 11:35:58.358053
 1.3991448904,2022-06-07 11:35:58.858444
 1.3991448904,2022-06-07 11:35:59.358457
 1.3991448904,2022-06-07 11:35:59.858386
 1.3991448904,2022-06-07 11:36:00.358408
 1.3991448904,2022-06-07 11:36:00.858567
 1.3991448904,2022-06-07 11:36:01.358725
 1.3991448904,2022-06-07 11:36:01.858501
 1.3991448904,2022-06-07 11:36:02.358488
 1.3991448904,2022-06-07 11:36:02.858385
 1.3991448904,2022-06-07 11:36:03.358497
 1.3991448904,2022-06-07 11:36:03.858588
 1.3991448904,2022-06-07 11:36:04.358513
 1.3991448904,2022-06-07 11:36:04.858599
 1.3991448904,2022-06-07 11:36:05.358493
 1.3991448904,2022-06-07 11:36:05.858485
 1.3991448904,2022-06-07 11:36:06.358555
 1.3991448904,2022-06-07 11:36:06.858366
 1.3991448904,2022-06-07 11:36:07.358421
 1.3991448904,2022-06-07 11:36:07.858779
 1.3991448904,2022-06-07 11:36:08.358122
 1.3991448904,2022-06-07 11:36:08.858402
 1.3991448904,2022-06-07 11:36:09.358510
 1.3991448904,2022-06-07 11:36:09.858371
 1.3991448904,2022-06-07 11:36:10.358580
 1.3991448904,2022-06-07 11:36:10.858553
 1.3991448904,2022-06-07 11:36:11.358489
 1.3991448904,2022-06-07 11:36:11.858924
 1.3991448904,2022-06-07 11:36:12.358643
 1.3991448904,2022-06-07 11:36:12.858511
 1.3991448904,2022-06-07 11:36:13.358457
 1.3991448904,2022-06-07 11:36:13.858828
 1.3991448904,2022-06-07 11:36:14.358483
 1.3991448904,2022-06-07 11:36:14.858480
 1.3991448904,2022-06-07 11:36:15.358517
 1.3991448904,2022-06-07 11:36:15.858507
 1.3991448904,2022-06-07 11:36:16.358559
 1.3991448904,2022-06-07 11:36:16.858573
 1.3991448904,2022-06-07 11:36:17.358525
 1.3991448904,2022-06-07 11:36:17.858520
 1.3991448904,2022-06-07 11:36:18.358136
 1.3991448904,2022-06-07 11:36:18.858497
 1.3991448904,2022-06-07 11:36:19.358485
 1.3991448904,2022-06-07 11:36:19.858532
 1.3991448904,2022-06-07 11:36:20.358457
 1.3991448904,2022-06-07 11:36:20.858762
 1.3991448904,2022-06-07 11:36:21.358386
 1.3991448904,2022-06-07 11:36:21.858500
 1.3991448904,2022-06-07 11:36:22.358532
 1.3991448904,2022-06-07 11:36:22.858497
 1.3991448904,2022-06-07 11:36:23.358469
 1.3991448904,2022-06-07 11:36:23.858595
 1.3991448904,2022-06-07 11:36:24.358476
 1.3991448904,2022-06-07 11:36:24.858567
 1.3991448904,2022-06-07 11:36:25.358407
 1.3991448904,2022-06-07 11:36:25.858451
 1.3991448904,2022-06-07 11:36:26.358516
 1.3991448904,2022-06-07 11:36:26.858510
 1.3991448904,2022-06-07 11:36:27.358385
 1.3991448904,2022-06-07 11:36:27.858564
 1.3991448904,2022-06-07 11:36:28.358405
 1.3991448904,2022-06-07 11:36:28.858577
 1.3991448904,2022-06-07 11:36:29.358525
 1.3991448904,2022-06-07 11:36:29.858386
 1.3991448904,2022-06-07 11:36:30.358800
 1.3991448904,2022-06-07 11:36:30.858444
 1.3991448904,2022-06-07 11:36:31.358469
 1.3991448904,2022-06-07 11:36:31.858560
 1.3991448904,2022-06-07 11:36:32.358595
 1.3991448904,2022-06-07 11:36:32.858592
 1.3991448904,2022-06-07 11:36:33.358433
 1.3991448904,2022-06-07 11:36:33.858156
 1.3991448904,2022-06-07 11:36:34.358110
 1.3991448904,2022-06-07 11:36:34.858125
 1.3991448904,2022-06-07 11:36:35.358088
 1.3991448904,2022-06-07 11:36:35.858124
 1.3991448904,2022-06-07 11:36:36.358182
 1.3991448904,2022-06-07 11:36:36.858419
 1.3991448904,2022-06-07 11:36:37.358459
 1.3991448904,2022-06-07 11:36:37.858168
 1.3991448904,2022-06-07 11:36:38.358129
 1.3991448904,2022-06-07 11:36:38.858145
 1.3991448904,2022-06-07 11:36:39.358171
 1.3991448904,2022-06-07 11:36:39.858137
 1.3991448904,2022-06-07 11:36:40.358389
 1.3991448904,2022-06-07 11:36:40.858132
 1.3991448904,2022-06-07 11:36:41.358128
 1.3991448904,2022-06-07 11:36:41.858411
 1.3991448904,2022-06-07 11:36:42.358275
 1.3991448904,2022-06-07 11:36:42.858109
 1.3991448904,2022-06-07 11:36:43.358166
 1.3991448904,2022-06-07 11:36:43.858178
 1.3991448904,2022-06-07 11:36:44.358289
 1.3991448904,2022-06-07 11:36:44.858205
 1.3991448904,2022-06-07 11:36:45.358232
 1.3991448904,2022-06-07 11:36:45.858149
 1.3991448904,2022-06-07 11:36:46.358172
 1.3991448904,2022-06-07 11:36:46.858157
 1.3991448904,2022-06-07 11:36:47.358313
 1.3991448904,2022-06-07 11:36:47.858501
 1.3991448904,2022-06-07 11:36:48.358163
 1.3991448904,2022-06-07 11:36:48.858395
 1.3991448904,2022-06-07 11:36:49.358546
 1.3991448904,2022-06-07 11:36:49.858399
 1.3991448904,2022-06-07 11:36:50.358118
 1.3991448904,2022-06-07 11:36:50.858333
 1.3991448904,2022-06-07 11:36:51.358341
 1.3991448904,2022-06-07 11:36:51.858479
 1.3991448904,2022-06-07 11:36:52.358298
 1.3991448904,2022-06-07 11:36:52.858192
 1.3991448904,2022-06-07 11:36:53.358212
 1.3991448904,2022-06-07 11:36:53.858236
 1.3991448904,2022-06-07 11:36:54.358572
 1.3991448904,2022-06-07 11:36:54.858306
 1.3991448904,2022-06-07 11:36:55.358163
 1.3991448904,2022-06-07 11:36:55.858143
 1.3991448904,2022-06-07 11:36:56.358135
 1.3991448904,2022-06-07 11:36:56.858318
 1.3991448904,2022-06-07 11:36:57.358166
 1.3991448904,2022-06-07 11:36:57.858321
 1.3991448904,2022-06-07 11:36:58.358203
 1.3991448904,2022-06-07 11:36:58.858190
 1.3991448904,2022-06-07 11:36:59.358325
 1.3991448904,2022-06-07 11:36:59.858220
 1.3991448904,2022-06-07 11:37:00.358181
 1.3991448904,2022-06-07 11:37:00.858367
 1.3991448904,2022-06-07 11:37:01.358161
 1.3991448904,2022-06-07 11:37:01.858175
 1.3991448904,2022-06-07 11:37:02.358295
 1.3991448904,2022-06-07 11:37:02.858648
 1.3991448904,2022-06-07 11:37:03.358558
 1.3991448904,2022-06-07 11:37:03.858242
 1.3991448904,2022-06-07 11:37:04.358193
 1.3991448904,2022-06-07 11:37:04.858183
 1.3991448904,2022-06-07 11:37:05.358111
 1.3991448904,2022-06-07 11:37:05.858197
 1.3991448904,2022-06-07 11:37:06.358164
 1.3991448904,2022-06-07 11:37:06.858165
 1.3991448904,2022-06-07 11:37:07.358175
 1.3991448904,2022-06-07 11:37:07.858154
 1.3991448904,2022-06-07 11:37:08.358382
 1.3991448904,2022-06-07 11:37:08.858188
 1.3991448904,2022-06-07 11:37:09.358133
 1.3991448904,2022-06-07 11:37:09.858156
 1.3991448904,2022-06-07 11:37:10.358370
 1.3991448904,2022-06-07 11:37:10.858145
 1.3991448904,2022-06-07 11:37:11.358323
 1.3991448904,2022-06-07 11:37:11.858191
 1.3991448904,2022-06-07 11:37:12.358161
 1.3991448904,2022-06-07 11:37:12.858462
 1.3991448904,2022-06-07 11:37:13.358169
 1.3991448904,2022-06-07 11:37:13.858238
 1.3991448904,2022-06-07 11:37:14.358397
 1.3991448904,2022-06-07 11:37:14.858314
 1.3991448904,2022-06-07 11:37:15.358316
 1.3991448904,2022-06-07 11:37:15.858276
 1.3991448904,2022-06-07 11:37:16.358220
 1.3991448904,2022-06-07 11:37:16.858483
 1.3991448904,2022-06-07 11:37:17.358302
 1.3991448904,2022-06-07 11:37:17.858467
 1.3991448904,2022-06-07 11:37:18.358222
 1.3991448904,2022-06-07 11:37:18.858137
 1.3991448904,2022-06-07 11:37:19.358219
 1.3991448904,2022-06-07 11:37:19.858255
 1.3991448904,2022-06-07 11:37:20.358245
 1.3991448904,2022-06-07 11:37:20.858215
 1.3991448904,2022-06-07 11:37:21.358530
 1.3991448904,2022-06-07 11:37:21.858163
 1.3991448904,2022-06-07 11:37:22.358257
 1.3991448904,2022-06-07 11:37:22.858110
 1.3991448904,2022-06-07 11:37:23.358230
 1.3991448904,2022-06-07 11:37:23.858325
 1.3991448904,2022-06-07 11:37:24.358296
 1.3991448904,2022-06-07 11:37:24.858187
 1.3991448904,2022-06-07 11:37:25.358227
 1.3991448904,2022-06-07 11:37:25.858334
 1.3991448904,2022-06-07 11:37:26.358323
 1.3991448904,2022-06-07 11:37:26.858485
 1.3991448904,2022-06-07 11:37:27.358271
 1.3991448904,2022-06-07 11:37:27.858198
 1.3991448904,2022-06-07 11:37:28.358307
 1.3991448904,2022-06-07 11:37:28.858336
 1.3991448904,2022-06-07 11:37:29.358275
 1.3991448904,2022-06-07 11:37:29.858256
 1.3991448904,2022-06-07 11:37:30.358423
 1.3991448904,2022-06-07 11:37:30.858210
 1.3991448904,2022-06-07 11:37:31.358295
 1.3991448904,2022-06-07 11:37:31.858234
 1.3991448904,2022-06-07 11:37:32.358238
 1.3991448904,2022-06-07 11:37:32.858143
 1.3991448904,2022-06-07 11:37:33.358532
 1.3991448904,2022-06-07 11:37:33.858184
 1.3991448904,2022-06-07 11:37:34.358268
 1.3991448904,2022-06-07 11:37:34.858269
 1.3991448904,2022-06-07 11:37:35.358224
 1.3991448904,2022-06-07 11:37:35.858216
 1.3991448904,2022-06-07 11:37:36.358131
 1.3991448904,2022-06-07 11:37:36.858134
 1.3991448904,2022-06-07 11:37:37.358150
 1.3991448904,2022-06-07 11:37:37.858230
 1.3991448904,2022-06-07 11:37:38.358203
 1.3991448904,2022-06-07 11:37:38.858209
 1.3991448904,2022-06-07 11:37:39.358183
 1.3991448904,2022-06-07 11:37:39.858256
 1.3991448904,2022-06-07 11:37:40.358202
 1.3991448904,2022-06-07 11:37:40.858188
 1.3991448904,2022-06-07 11:37:41.358225
 1.3991448904,2022-06-07 11:37:41.858586
 1.3991448904,2022-06-07 11:37:42.358168
 1.3991448904,2022-06-07 11:37:42.858243
 1.3991448904,2022-06-07 11:37:43.358194
 1.3991448904,2022-06-07 11:37:43.858215
 1.3991448904,2022-06-07 11:37:44.358344
 1.3991448904,2022-06-07 11:37:44.858282
 1.3991448904,2022-06-07 11:37:45.358412
 1.3991448904,2022-06-07 11:37:45.858224
 1.3991448904,2022-06-07 11:37:46.358428
 1.3991448904,2022-06-07 11:37:46.858240
 1.3991448904,2022-06-07 11:37:47.358459
 1.3991448904,2022-06-07 11:37:47.858214
 1.3991448904,2022-06-07 11:37:48.358262
 1.3991448904,2022-06-07 11:37:48.858229
 1.3991448904,2022-06-07 11:37:49.358215
 1.3991448904,2022-06-07 11:37:49.858374
 1.3991448904,2022-06-07 11:37:50.358519
 1.3991448904,2022-06-07 11:37:50.858207
 1.3991448904,2022-06-07 11:37:51.358222
 1.3991448904,2022-06-07 11:37:51.858358
 1.3991448904,2022-06-07 11:37:52.358338
 1.3991448904,2022-06-07 11:37:52.858182
 1.3991448904,2022-06-07 11:37:53.358338
 1.3991448904,2022-06-07 11:37:53.858221
 1.3991448904,2022-06-07 11:37:54.358298
 1.3991448904,2022-06-07 11:37:54.858181
 1.3991448904,2022-06-07 11:37:55.358153
 1.3991448904,2022-06-07 11:37:55.858210
 1.3991448904,2022-06-07 11:37:56.358195
 1.3991448904,2022-06-07 11:37:56.858208
 1.3991448904,2022-06-07 11:37:57.358143
